observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-06 11:13:32.043Z,2025-04-06T11:13:38.003714Z,2025-04-06T11:13:38.290271Z,6247.271 ms,286.559961 ms,286.559961 ms,286.559961 ms,286.559961 ms,1
2025-04-06 11:13:32.043Z,2025-04-06T11:13:38.293448Z,2025-04-06T11:13:38.509384Z,6466.384 ms,215.938332 ms,251.2491465 ms,215.938332 ms,286.559961 ms,2
2025-04-06 11:13:32.043Z,2025-04-06T11:13:38.512219Z,2025-04-06T11:13:38.680043Z,6637.043000000001 ms,167.826601 ms,223.44163133333333 ms,167.826601 ms,286.559961 ms,3
2025-04-06 11:13:32.043Z,2025-04-06T11:13:38.680466Z,2025-04-06T11:13:38.878158Z,6835.157999999999 ms,197.691543 ms,217.00410925 ms,167.826601 ms,286.559961 ms,4
2025-04-06 11:13:32.043Z,2025-04-06T11:13:38.881067Z,2025-04-06T11:13:39.059975Z,7016.975 ms,178.910349 ms,209.3853572 ms,167.826601 ms,286.559961 ms,5
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.060589Z,2025-04-06T11:13:39.206290Z,7163.29 ms,145.70135 ms,198.771356 ms,145.70135 ms,286.559961 ms,6
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.206746Z,2025-04-06T11:13:39.277823Z,7234.822999999999 ms,71.076586 ms,180.529246 ms,71.076586 ms,286.559961 ms,7
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.282531Z,2025-04-06T11:13:39.415330Z,7372.33 ms,132.801429 ms,174.563268875 ms,71.076586 ms,286.559961 ms,8
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.416647Z,2025-04-06T11:13:39.502239Z,7459.2390000000005 ms,85.591243 ms,164.67748822222222 ms,71.076586 ms,286.559961 ms,9
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.502725Z,2025-04-06T11:13:39.572688Z,7529.688 ms,69.963497 ms,155.20608909999999 ms,69.963497 ms,286.559961 ms,10
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.573158Z,2025-04-06T11:13:39.655077Z,7612.077 ms,81.919578 ms,148.543679 ms,69.963497 ms,286.559961 ms,11
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.658087Z,2025-04-06T11:13:39.753233Z,7710.232999999999 ms,95.148619 ms,144.09409066666666 ms,69.963497 ms,286.559961 ms,12
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.753696Z,2025-04-06T11:13:39.811952Z,7768.951999999999 ms,58.255216 ms,137.4911003076923 ms,58.255216 ms,286.559961 ms,13
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.812392Z,2025-04-06T11:13:39.886527Z,7843.527 ms,74.135093 ms,132.96567121428572 ms,58.255216 ms,286.559961 ms,14
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.889863Z,2025-04-06T11:13:39.941373Z,7898.3730000000005 ms,51.511568 ms,127.53539766666667 ms,51.511568 ms,286.559961 ms,15
2025-04-06 11:13:32.043Z,2025-04-06T11:13:39.941808Z,2025-04-06T11:13:39.988974Z,7945.973999999999 ms,47.165524 ms,122.5122805625 ms,47.165524 ms,286.559961 ms,16
2025-04-06 11:13:32.044Z,2025-04-06T11:13:39.989410Z,2025-04-06T11:13:40.044923Z,8000.923000000001 ms,55.513813 ms,118.57119423529412 ms,47.165524 ms,286.559961 ms,17
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.047678Z,2025-04-06T11:13:40.102801Z,8058.801 ms,55.125229 ms,115.0464183888889 ms,47.165524 ms,286.559961 ms,18
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.103241Z,2025-04-06T11:13:40.162860Z,8118.86 ms,59.618314 ms,112.12914973684211 ms,47.165524 ms,286.559961 ms,19
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.165531Z,2025-04-06T11:13:40.229385Z,8185.385 ms,63.85493 ms,109.71543875 ms,47.165524 ms,286.559961 ms,20
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.229809Z,2025-04-06T11:13:40.318969Z,8274.969000000001 ms,89.159465 ms,108.73658285714285 ms,47.165524 ms,286.559961 ms,21
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.323041Z,2025-04-06T11:13:40.384923Z,8340.923 ms,61.884706 ms,106.60695209090909 ms,47.165524 ms,286.559961 ms,22
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.387341Z,2025-04-06T11:13:40.446059Z,8402.059 ms,58.719054 ms,104.52486956521739 ms,47.165524 ms,286.559961 ms,23
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.514803Z,2025-04-06T11:13:40.554056Z,8510.056 ms,39.254222 ms,101.80525925 ms,39.254222 ms,286.559961 ms,24
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.614996Z,2025-04-06T11:13:40.694439Z,8650.439 ms,79.445078 ms,100.910852 ms,39.254222 ms,286.559961 ms,25
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.697447Z,2025-04-06T11:13:40.760754Z,8716.753999999999 ms,63.308789 ms,99.4646188076923 ms,39.254222 ms,286.559961 ms,26
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.763363Z,2025-04-06T11:13:40.822139Z,8778.139 ms,58.777144 ms,97.9576752962963 ms,39.254222 ms,286.559961 ms,27
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.824439Z,2025-04-06T11:13:40.867394Z,8823.394 ms,42.956226 ms,95.99333782142857 ms,39.254222 ms,286.559961 ms,28
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.898246Z,2025-04-06T11:13:40.927414Z,8883.414 ms,29.169974 ms,93.68908389655172 ms,29.169974 ms,286.559961 ms,29
2025-04-06 11:13:32.044Z,2025-04-06T11:13:40.976523Z,2025-04-06T11:13:41.012593Z,8968.593 ms,36.071644 ms,91.76850256666667 ms,29.169974 ms,286.559961 ms,30
2025-04-06 11:13:32.044Z,2025-04-06T11:13:41.042686Z,2025-04-06T11:13:41.083888Z,9039.887999999999 ms,41.20417 ms,90.13739506451613 ms,29.169974 ms,286.559961 ms,31
2025-04-06 11:13:32.044Z,2025-04-06T11:13:41.120987Z,2025-04-06T11:13:41.203633Z,9159.633 ms,82.647578 ms,89.90333828125 ms,29.169974 ms,286.559961 ms,32
2025-04-06 11:13:32.044Z,2025-04-06T11:13:41.220750Z,2025-04-06T11:13:41.276138Z,9232.138 ms,55.389835 ms,88.85747454545455 ms,29.169974 ms,286.559961 ms,33
2025-04-06 11:13:32.044Z,2025-04-06T11:13:41.284763Z,2025-04-06T11:13:41.320204Z,9276.204 ms,35.44271 ms,87.28645205882353 ms,29.169974 ms,286.559961 ms,34
2025-04-06 11:13:32.044Z,2025-04-06T11:13:41.370453Z,2025-04-06T11:13:41.468917Z,9424.917000000001 ms,98.46529 ms,87.60584742857144 ms,29.169974 ms,286.559961 ms,35
2025-04-06 11:13:32.044Z,2025-04-06T11:13:41.471206Z,2025-04-06T11:13:41.529968Z,9485.967999999999 ms,58.762755 ms,86.80465041666668 ms,29.169974 ms,286.559961 ms,36
2025-04-06 11:13:32.044Z,2025-04-06T11:13:41.532200Z,2025-04-06T11:13:41.596288Z,9552.288 ms,64.090186 ms,86.19074597297298 ms,29.169974 ms,286.559961 ms,37
2025-04-06 11:13:32.044Z,2025-04-06T11:13:41.598612Z,2025-04-06T11:13:41.646649Z,9602.649 ms,48.038842 ms,85.1867485 ms,29.169974 ms,286.559961 ms,38
2025-04-06 11:13:32.044Z,2025-04-06T11:13:41.649180Z,2025-04-06T11:13:41.744411Z,9700.411 ms,95.232958 ms,85.44434361538461 ms,29.169974 ms,286.559961 ms,39
2025-04-06 11:13:32.044Z,2025-04-06T11:13:41.746706Z,2025-04-06T11:13:41.792870Z,9748.87 ms,46.165674 ms,84.462376875 ms,29.169974 ms,286.559961 ms,40
2025-04-06 11:13:32.046Z,2025-04-06T11:13:41.801500Z,2025-04-06T11:13:41.840103Z,9794.103 ms,38.604893 ms,83.34390165853658 ms,29.169974 ms,286.559961 ms,41
2025-04-06 11:13:32.046Z,2025-04-06T11:13:41.853606Z,2025-04-06T11:13:41.905688Z,9859.688 ms,52.083507 ms,82.59960654761905 ms,29.169974 ms,286.559961 ms,42
2025-04-06 11:13:32.046Z,2025-04-06T11:13:41.908779Z,2025-04-06T11:13:41.944229Z,9898.229000000001 ms,35.450874 ms,81.50312439534883 ms,29.169974 ms,286.559961 ms,43
2025-04-06 11:13:32.046Z,2025-04-06T11:13:41.975575Z,2025-04-06T11:13:42.004047Z,9958.047 ms,28.473598 ms,80.29790788636365 ms,28.473598 ms,286.559961 ms,44
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.040950Z,2025-04-06T11:13:42.089495Z,10043.495 ms,48.545523 ms,79.59229933333333 ms,28.473598 ms,286.559961 ms,45
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.103548Z,2025-04-06T11:13:42.144318Z,10098.318000000001 ms,40.771216 ms,78.74836273913044 ms,28.473598 ms,286.559961 ms,46
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.168558Z,2025-04-06T11:13:42.189515Z,10143.515000000001 ms,20.959029 ms,77.51880244680852 ms,20.959029 ms,286.559961 ms,47
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.225102Z,2025-04-06T11:13:42.253086Z,10207.086000000001 ms,27.985913 ms,76.48686725 ms,20.959029 ms,286.559961 ms,48
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.284607Z,2025-04-06T11:13:42.347345Z,10301.345 ms,62.739005 ms,76.20629863265306 ms,20.959029 ms,286.559961 ms,49
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.349813Z,2025-04-06T11:13:42.389959Z,10343.959 ms,40.147378 ms,75.48512022 ms,20.959029 ms,286.559961 ms,50
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.398569Z,2025-04-06T11:13:42.431384Z,10385.384 ms,32.816194 ms,74.64847460784313 ms,20.959029 ms,286.559961 ms,51
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.476817Z,2025-04-06T11:13:42.510120Z,10464.119999999999 ms,33.304732 ms,73.85340263461539 ms,20.959029 ms,286.559961 ms,52
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.524613Z,2025-04-06T11:13:42.575704Z,10529.704 ms,51.092978 ms,73.42396066037735 ms,20.959029 ms,286.559961 ms,53
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.604370Z,2025-04-06T11:13:42.650600Z,10604.6 ms,46.231311 ms,72.92039307407407 ms,20.959029 ms,286.559961 ms,54
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.692510Z,2025-04-06T11:13:42.752284Z,10706.284 ms,59.775048 ms,72.6813868 ms,20.959029 ms,286.559961 ms,55
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.760870Z,2025-04-06T11:13:42.810594Z,10764.594000000001 ms,49.726222 ms,72.27147314285715 ms,20.959029 ms,286.559961 ms,56
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.847722Z,2025-04-06T11:13:42.907399Z,10861.399000000001 ms,59.678457 ms,72.05054303508771 ms,20.959029 ms,286.559961 ms,57
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.910168Z,2025-04-06T11:13:42.961351Z,10915.350999999999 ms,51.184582 ms,71.6907850862069 ms,20.959029 ms,286.559961 ms,58
2025-04-06 11:13:32.046Z,2025-04-06T11:13:42.964103Z,2025-04-06T11:13:43.000608Z,10954.608 ms,36.509045 ms,71.09448440677966 ms,20.959029 ms,286.559961 ms,59
2025-04-06 11:13:32.046Z,2025-04-06T11:13:43.004914Z,2025-04-06T11:13:43.037930Z,10991.93 ms,33.017978 ms,70.45987596666667 ms,20.959029 ms,286.559961 ms,60
2025-04-06 11:13:32.046Z,2025-04-06T11:13:43.066076Z,2025-04-06T11:13:43.111826Z,11065.826 ms,45.750998 ms,70.05481239344262 ms,20.959029 ms,286.559961 ms,61
2025-04-06 11:13:32.046Z,2025-04-06T11:13:43.117491Z,2025-04-06T11:13:43.163669Z,11117.669 ms,46.180317 ms,69.66973988709678 ms,20.959029 ms,286.559961 ms,62
2025-04-06 11:13:32.046Z,2025-04-06T11:13:43.167177Z,2025-04-06T11:13:43.203053Z,11157.053 ms,35.876769 ms,69.13334352380953 ms,20.959029 ms,286.559961 ms,63
2025-04-06 11:13:32.046Z,2025-04-06T11:13:43.238428Z,2025-04-06T11:13:43.260136Z,11214.136 ms,21.708642 ms,68.3923325625 ms,20.959029 ms,286.559961 ms,64
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.316777Z,2025-04-06T11:13:43.350380Z,11302.38 ms,33.604992 ms,67.8571427076923 ms,20.959029 ms,286.559961 ms,65
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.375358Z,2025-04-06T11:13:43.408494Z,11360.493999999999 ms,33.137523 ms,67.33108786363636 ms,20.959029 ms,286.559961 ms,66
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.425172Z,2025-04-06T11:13:43.457884Z,11409.884 ms,32.714621 ms,66.81442417910448 ms,20.959029 ms,286.559961 ms,67
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.472692Z,2025-04-06T11:13:43.500310Z,11452.310000000001 ms,27.620565 ms,66.23804389705882 ms,20.959029 ms,286.559961 ms,68
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.532690Z,2025-04-06T11:13:43.560243Z,11512.243 ms,27.552948 ms,65.67739033333334 ms,20.959029 ms,286.559961 ms,69
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.582879Z,2025-04-06T11:13:43.611526Z,11563.526 ms,28.648505 ms,65.14840625714285 ms,20.959029 ms,286.559961 ms,70
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.638685Z,2025-04-06T11:13:43.665059Z,11617.059 ms,26.374757 ms,64.60229852112676 ms,20.959029 ms,286.559961 ms,71
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.690644Z,2025-04-06T11:13:43.727712Z,11679.712 ms,37.06967 ms,64.21990090277778 ms,20.959029 ms,286.559961 ms,72
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.740303Z,2025-04-06T11:13:43.767606Z,11719.606 ms,27.305477 ms,63.7142238630137 ms,20.959029 ms,286.559961 ms,73
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.787171Z,2025-04-06T11:13:43.814289Z,11766.289 ms,27.120063 ms,63.21970817567568 ms,20.959029 ms,286.559961 ms,74
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.849724Z,2025-04-06T11:13:43.885809Z,11837.809 ms,36.086516 ms,62.85793228 ms,20.959029 ms,286.559961 ms,75
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.906181Z,2025-04-06T11:13:43.938082Z,11890.082 ms,31.90251 ms,62.450624092105265 ms,20.959029 ms,286.559961 ms,76
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.953038Z,2025-04-06T11:13:43.975523Z,11927.523000000001 ms,22.487655 ms,61.93162449350649 ms,20.959029 ms,286.559961 ms,77
2025-04-06 11:13:32.048Z,2025-04-06T11:13:43.998047Z,2025-04-06T11:13:44.027207Z,11979.207 ms,29.162039 ms,61.5115016025641 ms,20.959029 ms,286.559961 ms,78
2025-04-06 11:13:32.048Z,2025-04-06T11:13:44.042852Z,2025-04-06T11:13:44.073146Z,12025.145999999999 ms,30.294911 ms,61.11635488607595 ms,20.959029 ms,286.559961 ms,79
2025-04-06 11:13:32.048Z,2025-04-06T11:13:44.088602Z,2025-04-06T11:13:44.107995Z,12059.995 ms,19.393925 ms,60.594824512500004 ms,19.393925 ms,286.559961 ms,80
2025-04-06 11:13:32.048Z,2025-04-06T11:13:44.137606Z,2025-04-06T11:13:44.166160Z,12118.16 ms,28.556187 ms,60.199285777777774 ms,19.393925 ms,286.559961 ms,81
2025-04-06 11:13:32.048Z,2025-04-06T11:13:44.194903Z,2025-04-06T11:13:44.228282Z,12180.282 ms,33.380233 ms,59.87222415853658 ms,19.393925 ms,286.559961 ms,82
2025-04-06 11:13:32.048Z,2025-04-06T11:13:44.246249Z,2025-04-06T11:13:44.275930Z,12227.93 ms,29.682931 ms,59.50849773493976 ms,19.393925 ms,286.559961 ms,83
2025-04-06 11:13:32.048Z,2025-04-06T11:13:44.290689Z,2025-04-06T11:13:44.315884Z,12267.884 ms,25.1959 ms,59.10001442857143 ms,19.393925 ms,286.559961 ms,84
2025-04-06 11:13:32.048Z,2025-04-06T11:13:44.346782Z,2025-04-06T11:13:44.363007Z,12315.007 ms,16.227016 ms,58.59562621176471 ms,16.227016 ms,286.559961 ms,85
2025-04-06 11:13:32.048Z,2025-04-06T11:13:44.389625Z,2025-04-06T11:13:44.404817Z,12356.817 ms,15.193764 ms,58.09095339534884 ms,15.193764 ms,286.559961 ms,86
2025-04-06 11:13:32.048Z,2025-04-06T11:13:44.430694Z,2025-04-06T11:13:44.456340Z,12408.34 ms,25.648153 ms,57.71804764367816 ms,15.193764 ms,286.559961 ms,87
2025-04-06 11:13:32.048Z,2025-04-06T11:13:44.473927Z,2025-04-06T11:13:44.490446Z,12442.446 ms,16.520084 ms,57.24988896590909 ms,15.193764 ms,286.559961 ms,88
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.516257Z,2025-04-06T11:13:44.538305Z,12489.305 ms,22.049127 ms,56.85437478651685 ms,15.193764 ms,286.559961 ms,89
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.561762Z,2025-04-06T11:13:44.592643Z,12543.643 ms,30.881873 ms,56.56579143333333 ms,15.193764 ms,286.559961 ms,90
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.611816Z,2025-04-06T11:13:44.659970Z,12610.97 ms,48.154331 ms,56.473357802197796 ms,15.193764 ms,286.559961 ms,91
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.665284Z,2025-04-06T11:13:44.685931Z,12636.931 ms,20.64763 ms,56.083947717391304 ms,15.193764 ms,286.559961 ms,92
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.706132Z,2025-04-06T11:13:44.722416Z,12673.416 ms,16.285763 ms,55.65601024731183 ms,15.193764 ms,286.559961 ms,93
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.746722Z,2025-04-06T11:13:44.765877Z,12716.877 ms,19.156064 ms,55.26771294680851 ms,15.193764 ms,286.559961 ms,94
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.798586Z,2025-04-06T11:13:44.813327Z,12764.327 ms,14.741898 ms,54.84112542105264 ms,14.741898 ms,286.559961 ms,95
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.838736Z,2025-04-06T11:13:44.856062Z,12807.062 ms,17.327622 ms,54.45035976041667 ms,14.741898 ms,286.559961 ms,96
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.883125Z,2025-04-06T11:13:44.899334Z,12850.334 ms,16.209765 ms,54.056126824742265 ms,14.741898 ms,286.559961 ms,97
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.925636Z,2025-04-06T11:13:44.941176Z,12892.176 ms,15.541482 ms,53.66312024489796 ms,14.741898 ms,286.559961 ms,98
2025-04-06 11:13:32.049Z,2025-04-06T11:13:44.969204Z,2025-04-06T11:13:44.984105Z,12935.105 ms,14.902958 ms,53.271603454545456 ms,14.741898 ms,286.559961 ms,99
2025-04-06 11:13:32.049Z,2025-04-06T11:13:45.009606Z,2025-04-06T11:13:45.027423Z,12978.422999999999 ms,17.833089 ms,52.91721831 ms,14.741898 ms,286.559961 ms,100
2025-04-06 11:13:32.049Z,2025-04-06T11:13:45.050669Z,2025-04-06T11:13:45.066013Z,13017.013 ms,15.344953 ms,52.545215683168315 ms,14.741898 ms,286.559961 ms,101
2025-04-06 11:13:32.049Z,2025-04-06T11:13:45.090118Z,2025-04-06T11:13:45.105919Z,13056.919 ms,15.802857 ms,52.18499648039216 ms,14.741898 ms,286.559961 ms,102
2025-04-06 11:13:32.049Z,2025-04-06T11:13:45.137057Z,2025-04-06T11:13:45.169868Z,13120.868 ms,32.812695 ms,51.99691588349514 ms,14.741898 ms,286.559961 ms,103
2025-04-06 11:13:32.049Z,2025-04-06T11:13:45.186650Z,2025-04-06T11:13:45.201972Z,13152.972 ms,15.32331 ms,51.6442850576923 ms,14.741898 ms,286.559961 ms,104
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.101685Z,2025-04-06T11:14:06.146095Z,5099.095 ms,44.411445 ms,51.57540086666667 ms,14.741898 ms,286.559961 ms,105
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.156413Z,2025-04-06T11:14:06.192995Z,5145.995 ms,36.583448 ms,51.4339673490566 ms,14.741898 ms,286.559961 ms,106
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.196955Z,2025-04-06T11:14:06.233455Z,5186.455 ms,36.502861 ms,51.29442429906542 ms,14.741898 ms,286.559961 ms,107
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.240911Z,2025-04-06T11:14:06.291152Z,5244.152 ms,50.242706 ms,51.28468616666667 ms,14.741898 ms,286.559961 ms,108
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.293064Z,2025-04-06T11:14:06.343215Z,5296.215 ms,50.152396 ms,51.27429818348624 ms,14.741898 ms,286.559961 ms,109
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.345120Z,2025-04-06T11:14:06.384933Z,5337.933 ms,39.813649 ms,51.17011046363636 ms,14.741898 ms,286.559961 ms,110
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.387244Z,2025-04-06T11:14:06.431228Z,5384.228 ms,43.986486 ms,51.105393126126124 ms,14.741898 ms,286.559961 ms,111
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.433489Z,2025-04-06T11:14:06.474984Z,5427.984 ms,41.496352 ms,51.01959811607143 ms,14.741898 ms,286.559961 ms,112
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.477231Z,2025-04-06T11:14:06.535283Z,5488.283 ms,58.053769 ms,51.081847415929204 ms,14.741898 ms,286.559961 ms,113
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.537430Z,2025-04-06T11:14:06.575357Z,5528.357 ms,37.927958 ms,50.96646242105263 ms,14.741898 ms,286.559961 ms,114
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.577469Z,2025-04-06T11:14:06.610480Z,5563.4800000000005 ms,33.012016 ms,50.810336799999995 ms,14.741898 ms,286.559961 ms,115
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.612525Z,2025-04-06T11:14:06.633726Z,5586.726 ms,21.202355 ms,50.5550955775862 ms,14.741898 ms,286.559961 ms,116
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.642626Z,2025-04-06T11:14:06.658488Z,5611.487999999999 ms,15.862944 ms,50.25858146153846 ms,14.741898 ms,286.559961 ms,117
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.683585Z,2025-04-06T11:14:06.700984Z,5653.984 ms,17.40068 ms,49.98012466949152 ms,14.741898 ms,286.559961 ms,118
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.723020Z,2025-04-06T11:14:06.739772Z,5692.772 ms,16.753265 ms,49.70090736134454 ms,14.741898 ms,286.559961 ms,119
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.761765Z,2025-04-06T11:14:06.780655Z,5733.655 ms,18.89092 ms,49.44415746666667 ms,14.741898 ms,286.559961 ms,120
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.802049Z,2025-04-06T11:14:06.820965Z,5773.964999999999 ms,18.918297 ms,49.19187762809917 ms,14.741898 ms,286.559961 ms,121
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.841579Z,2025-04-06T11:14:06.859324Z,5812.3240000000005 ms,17.7465 ms,48.934128631147544 ms,14.741898 ms,286.559961 ms,122
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.882691Z,2025-04-06T11:14:06.913903Z,5866.902999999999 ms,31.212926 ms,48.79005381300813 ms,14.741898 ms,286.559961 ms,123
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.927095Z,2025-04-06T11:14:06.943345Z,5896.345 ms,16.25076 ms,48.52764015322581 ms,14.741898 ms,286.559961 ms,124
2025-04-06 11:14:01.047Z,2025-04-06T11:14:06.978243Z,2025-04-06T11:14:06.998255Z,5951.255 ms,20.013646 ms,48.299528200000005 ms,14.741898 ms,286.559961 ms,125
2025-04-06 11:14:01.047Z,2025-04-06T11:14:07.019452Z,2025-04-06T11:14:07.034623Z,5987.6230000000005 ms,15.171922 ms,48.036610690476195 ms,14.741898 ms,286.559961 ms,126
2025-04-06 11:14:01.047Z,2025-04-06T11:14:07.058010Z,2025-04-06T11:14:07.074695Z,6027.695 ms,16.68669 ms,47.78976092125984 ms,14.741898 ms,286.559961 ms,127
2025-04-06 11:14:01.047Z,2025-04-06T11:14:07.100691Z,2025-04-06T11:14:07.126049Z,6079.049 ms,25.358794 ms,47.6145189921875 ms,14.741898 ms,286.559961 ms,128
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.141114Z,2025-04-06T11:14:07.155369Z,6106.369 ms,14.256518 ms,47.3559298372093 ms,14.256518 ms,286.559961 ms,129
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.179759Z,2025-04-06T11:14:07.195575Z,6146.575000000001 ms,15.8178 ms,47.11332883846154 ms,14.256518 ms,286.559961 ms,130
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.219579Z,2025-04-06T11:14:07.234373Z,6185.3730000000005 ms,14.795305 ms,46.86662636641221 ms,14.256518 ms,286.559961 ms,131
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.257417Z,2025-04-06T11:14:07.273693Z,6224.693 ms,16.278056 ms,46.63489477272727 ms,14.256518 ms,286.559961 ms,132
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.297067Z,2025-04-06T11:14:07.311895Z,6262.895 ms,14.829834 ms,46.395758977443606 ms,14.256518 ms,286.559961 ms,133
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.333793Z,2025-04-06T11:14:07.348709Z,6299.709 ms,14.917653 ms,46.16084773880597 ms,14.256518 ms,286.559961 ms,134
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.385900Z,2025-04-06T11:14:07.401718Z,6352.718000000001 ms,15.819135 ms,45.936094311111106 ms,14.256518 ms,286.559961 ms,135
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.423375Z,2025-04-06T11:14:07.440751Z,6391.751 ms,17.377366 ms,45.726103661764704 ms,14.256518 ms,286.559961 ms,136
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.461953Z,2025-04-06T11:14:07.478201Z,6429.201 ms,16.248759 ms,45.51094056204379 ms,14.256518 ms,286.559961 ms,137
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.499395Z,2025-04-06T11:14:07.519593Z,6470.593 ms,20.198608 ms,45.32751786231884 ms,14.256518 ms,286.559961 ms,138
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.536944Z,2025-04-06T11:14:07.552126Z,6503.126 ms,15.183373 ms,45.110653510791366 ms,14.256518 ms,286.559961 ms,139
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.575983Z,2025-04-06T11:14:07.599142Z,6550.142 ms,23.160165 ms,44.95386430714285 ms,14.256518 ms,286.559961 ms,140
2025-04-06 11:14:01.049Z,2025-04-06T11:14:07.615384Z,2025-04-06T11:14:07.629698Z,6580.698 ms,14.31567 ms,44.73657214893617 ms,14.256518 ms,286.559961 ms,141
