observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20 19:38:56.677561Z,2025-04-20T19:38:56.712424Z,2025-04-20T19:38:56.726974Z,49.413 ms,14.551102 ms,16.13424181976524 ms,11.773487 ms,240.624984 ms,2641
2025-04-20 19:38:56.711296Z,2025-04-20T19:38:56.745356Z,2025-04-20T19:38:56.758928Z,47.632 ms,13.574208 ms,16.133272844057533 ms,11.773487 ms,240.624984 ms,2642
2025-04-20 19:38:56.744217Z,2025-04-20T19:38:56.778493Z,2025-04-20T19:38:56.791497Z,47.28 ms,13.006158 ms,16.1320896753689 ms,11.773487 ms,240.624984 ms,2643
2025-04-20 19:38:56.777302Z,2025-04-20T19:38:56.811252Z,2025-04-20T19:38:56.824205Z,46.903 ms,12.954808 ms,16.13088798033283 ms,11.773487 ms,240.624984 ms,2644
2025-04-20 19:38:56.810000Z,2025-04-20T19:38:56.844089Z,2025-04-20T19:38:56.857233Z,47.233 ms,13.145156 ms,16.12975915916824 ms,11.773487 ms,240.624984 ms,2645
2025-04-20 19:38:56.842925Z,2025-04-20T19:38:56.876959Z,2025-04-20T19:38:56.891464Z,48.539 ms,14.506923 ms,16.129145842403627 ms,11.773487 ms,240.624984 ms,2646
2025-04-20 19:38:56.875823Z,2025-04-20T19:38:56.910365Z,2025-04-20T19:38:56.924157Z,48.334 ms,13.794107 ms,16.128263697015488 ms,11.773487 ms,240.624984 ms,2647
2025-04-20 19:38:56.909105Z,2025-04-20T19:38:56.943579Z,2025-04-20T19:38:56.956455Z,47.35 ms,12.878386 ms,16.12703640181269 ms,11.773487 ms,240.624984 ms,2648
2025-04-20 19:38:56.942429Z,2025-04-20T19:38:56.976222Z,2025-04-20T19:38:56.989156Z,46.727 ms,12.935437 ms,16.125831570026424 ms,11.773487 ms,240.624984 ms,2649
2025-04-20 19:38:56.975160Z,2025-04-20T19:38:57.009095Z,2025-04-20T19:38:57.024541Z,49.381 ms,15.4297 ms,16.125568878867924 ms,11.773487 ms,240.624984 ms,2650
2025-04-20 19:38:57.007964Z,2025-04-20T19:38:57.056618Z,2025-04-20T19:38:57.069879Z,61.915 ms,13.263765 ms,16.12448936024142 ms,11.773487 ms,240.624984 ms,2651
2025-04-20 19:38:57.055493Z,2025-04-20T19:38:57.089413Z,2025-04-20T19:38:57.102612Z,47.119 ms,13.201208 ms,16.123387067119154 ms,11.773487 ms,240.624984 ms,2652
2025-04-20 19:38:57.088288Z,2025-04-20T19:38:57.122490Z,2025-04-20T19:38:57.135560Z,47.272 ms,13.054949 ms,16.122230475310968 ms,11.773487 ms,240.624984 ms,2653
2025-04-20 19:38:57.121325Z,2025-04-20T19:38:57.155248Z,2025-04-20T19:38:57.168261Z,46.936 ms,13.014623 ms,16.121059560663152 ms,11.773487 ms,240.624984 ms,2654
2025-04-20 19:38:57.153977Z,2025-04-20T19:38:57.188085Z,2025-04-20T19:38:57.201250Z,47.273 ms,13.167074 ms,16.119946948399246 ms,11.773487 ms,240.624984 ms,2655
2025-04-20 19:38:57.186912Z,2025-04-20T19:38:57.220966Z,2025-04-20T19:38:57.234032Z,47.120000000000005 ms,13.067835 ms,16.118797809864457 ms,11.773487 ms,240.624984 ms,2656
2025-04-20 19:38:57.219826Z,2025-04-20T19:38:57.254390Z,2025-04-20T19:38:57.267919Z,48.092999999999996 ms,13.531137 ms,16.11782390666165 ms,11.773487 ms,240.624984 ms,2657
2025-04-20 19:38:57.253146Z,2025-04-20T19:38:57.287582Z,2025-04-20T19:38:57.300811Z,47.665 ms,13.231287 ms,16.116737925884124 ms,11.773487 ms,240.624984 ms,2658
2025-04-20 19:38:57.286435Z,2025-04-20T19:38:57.320770Z,2025-04-20T19:38:57.334498Z,48.063 ms,13.729286 ms,16.115840050018804 ms,11.773487 ms,240.624984 ms,2659
2025-04-20 19:38:57.319634Z,2025-04-20T19:38:57.354006Z,2025-04-20T19:38:57.367667Z,48.033 ms,13.662983 ms,16.11491792330827 ms,11.773487 ms,240.624984 ms,2660
2025-04-20 19:38:57.352796Z,2025-04-20T19:38:57.393477Z,2025-04-20T19:38:57.406991Z,54.195 ms,13.5161 ms,16.113941291243894 ms,11.773487 ms,240.624984 ms,2661
2025-04-20 19:38:57.392318Z,2025-04-20T19:38:57.427446Z,2025-04-20T19:38:57.440928Z,48.61 ms,13.483987 ms,16.11295332945154 ms,11.773487 ms,240.624984 ms,2662
2025-04-20 19:38:57.426225Z,2025-04-20T19:38:57.461737Z,2025-04-20T19:38:57.476015Z,49.79 ms,14.279962 ms,16.11226501126549 ms,11.773487 ms,240.624984 ms,2663
2025-04-20 19:38:57.460579Z,2025-04-20T19:38:57.494764Z,2025-04-20T19:38:57.507630Z,47.051 ms,12.867544 ms,16.111047022897896 ms,11.773487 ms,240.624984 ms,2664
2025-04-20 19:38:57.493487Z,2025-04-20T19:38:57.527586Z,2025-04-20T19:38:57.541759Z,48.272000000000006 ms,14.175155 ms,16.110320609380864 ms,11.773487 ms,240.624984 ms,2665
2025-04-20 19:38:57.526448Z,2025-04-20T19:38:57.560419Z,2025-04-20T19:38:57.578440Z,51.992 ms,18.023333 ms,16.111038168417103 ms,11.773487 ms,240.624984 ms,2666
2025-04-20 19:38:57.559256Z,2025-04-20T19:38:57.594131Z,2025-04-20T19:38:57.607030Z,47.773999999999994 ms,12.900282 ms,16.109834285339332 ms,11.773487 ms,240.624984 ms,2667
2025-04-20 19:38:57.592979Z,2025-04-20T19:38:57.626870Z,2025-04-20T19:38:57.639672Z,46.693 ms,12.804234 ms,16.108595304722638 ms,11.773487 ms,240.624984 ms,2668
2025-04-20 19:38:57.625697Z,2025-04-20T19:38:57.659594Z,2025-04-20T19:38:57.673052Z,47.355000000000004 ms,13.45982 ms,16.10760288235294 ms,11.773487 ms,240.624984 ms,2669
2025-04-20 19:38:57.658394Z,2025-04-20T19:38:57.693805Z,2025-04-20T19:38:57.706887Z,48.493 ms,13.083931 ms,16.106470420973782 ms,11.773487 ms,240.624984 ms,2670
2025-04-20 19:38:57.692643Z,2025-04-20T19:38:57.726430Z,2025-04-20T19:38:57.740060Z,47.417 ms,13.632104 ms,16.105544038936728 ms,11.773487 ms,240.624984 ms,2671
2025-04-20 19:38:57.725218Z,2025-04-20T19:38:57.783051Z,2025-04-20T19:38:57.796029Z,70.81099999999999 ms,12.979953 ms,16.104374281811378 ms,11.773487 ms,240.624984 ms,2672
2025-04-20 19:38:57.781850Z,2025-04-20T19:38:57.815674Z,2025-04-20T19:38:57.828993Z,47.143 ms,13.320998 ms,16.103332988776657 ms,11.773487 ms,240.624984 ms,2673
2025-04-20 19:38:57.814517Z,2025-04-20T19:38:57.849187Z,2025-04-20T19:38:57.862283Z,47.766000000000005 ms,13.097488 ms,16.1022088881825 ms,11.773487 ms,240.624984 ms,2674
2025-04-20 19:38:57.847951Z,2025-04-20T19:38:57.881994Z,2025-04-20T19:38:57.895109Z,47.158 ms,13.116009 ms,16.1010925517757 ms,11.773487 ms,240.624984 ms,2675
2025-04-20 19:38:57.880863Z,2025-04-20T19:38:57.914542Z,2025-04-20T19:38:57.929031Z,48.168 ms,14.489742 ms,16.10049040284006 ms,11.773487 ms,240.624984 ms,2676
2025-04-20 19:38:57.913341Z,2025-04-20T19:38:57.948106Z,2025-04-20T19:38:57.961362Z,48.021 ms,13.258197 ms,16.099428657078818 ms,11.773487 ms,240.624984 ms,2677
2025-04-20 19:38:57.946973Z,2025-04-20T19:38:57.980921Z,2025-04-20T19:38:57.994293Z,47.32 ms,13.374491 ms,16.09841112994772 ms,11.773487 ms,240.624984 ms,2678
2025-04-20 19:38:57.979813Z,2025-04-20T19:38:58.013702Z,2025-04-20T19:38:58.027096Z,47.283 ms,13.395575 ms,16.09740223254946 ms,11.773487 ms,240.624984 ms,2679
2025-04-20 19:38:58.012567Z,2025-04-20T19:38:58.046985Z,2025-04-20T19:38:58.059924Z,47.357000000000006 ms,12.940768 ms,16.096224383955224 ms,11.773487 ms,240.624984 ms,2680
2025-04-20 19:38:58.045807Z,2025-04-20T19:38:58.080304Z,2025-04-20T19:38:58.093492Z,47.684999999999995 ms,13.188693 ms,16.095139888847445 ms,11.773487 ms,240.624984 ms,2681
2025-04-20 19:38:58.079136Z,2025-04-20T19:38:58.119321Z,2025-04-20T19:38:58.132527Z,53.391 ms,13.208037 ms,16.094063414988813 ms,11.773487 ms,240.624984 ms,2682
2025-04-20 19:38:58.118149Z,2025-04-20T19:38:58.153706Z,2025-04-20T19:38:58.166785Z,48.635999999999996 ms,13.080626 ms,16.09294025531122 ms,11.773487 ms,240.624984 ms,2683
2025-04-20 19:38:58.150912Z,2025-04-20T19:38:58.184822Z,2025-04-20T19:38:58.198268Z,47.356 ms,13.447694 ms,16.091954694113262 ms,11.773487 ms,240.624984 ms,2684
2025-04-20 19:38:58.183710Z,2025-04-20T19:38:58.218088Z,2025-04-20T19:38:58.232896Z,49.186 ms,14.810171 ms,16.09147730726257 ms,11.773487 ms,240.624984 ms,2685
2025-04-20 19:38:58.216924Z,2025-04-20T19:38:58.252347Z,2025-04-20T19:38:58.265485Z,48.561 ms,13.138972 ms,16.090378087118392 ms,11.773487 ms,240.624984 ms,2686
2025-04-20 19:38:58.251204Z,2025-04-20T19:38:58.285550Z,2025-04-20T19:38:58.299637Z,48.433 ms,14.088344 ms,16.08963300558243 ms,11.773487 ms,240.624984 ms,2687
2025-04-20 19:38:58.284284Z,2025-04-20T19:38:58.320024Z,2025-04-20T19:38:58.354907Z,70.623 ms,34.883589 ms,16.0966248046875 ms,11.773487 ms,240.624984 ms,2688
2025-04-20 19:38:58.318794Z,2025-04-20T19:38:58.356877Z,2025-04-20T19:38:58.370558Z,51.763999999999996 ms,13.681402 ms,16.095726618445518 ms,11.773487 ms,240.624984 ms,2689
2025-04-20 19:38:58.354529Z,2025-04-20T19:38:58.390286Z,2025-04-20T19:38:58.403403Z,48.874 ms,13.119286 ms,16.094620134944236 ms,11.773487 ms,240.624984 ms,2690
2025-04-20 19:38:58.389149Z,2025-04-20T19:38:58.423166Z,2025-04-20T19:38:58.435973Z,46.824 ms,12.808271 ms,16.093398897807507 ms,11.773487 ms,240.624984 ms,2691
2025-04-20 19:38:58.421981Z,2025-04-20T19:38:58.456302Z,2025-04-20T19:38:58.469277Z,47.296 ms,12.97665 ms,16.09224111589896 ms,11.773487 ms,240.624984 ms,2692
2025-04-20 19:38:58.455166Z,2025-04-20T19:38:58.495169Z,2025-04-20T19:38:58.508054Z,52.888 ms,12.886208 ms,16.091050609728928 ms,11.773487 ms,240.624984 ms,2693
2025-04-20 19:38:58.494014Z,2025-04-20T19:38:58.528192Z,2025-04-20T19:38:58.541103Z,47.089 ms,12.912497 ms,16.089870745731254 ms,11.773487 ms,240.624984 ms,2694
2025-04-20 19:38:58.527073Z,2025-04-20T19:38:58.560646Z,2025-04-20T19:38:58.573565Z,46.492 ms,12.920689 ms,16.08869479703154 ms,11.773487 ms,240.624984 ms,2695
2025-04-20 19:38:58.559507Z,2025-04-20T19:38:58.593550Z,2025-04-20T19:38:58.606453Z,46.946000000000005 ms,12.903804 ms,16.087513457715133 ms,11.773487 ms,240.624984 ms,2696
2025-04-20 19:38:58.592415Z,2025-04-20T19:38:58.625936Z,2025-04-20T19:38:58.639146Z,46.731 ms,13.211287 ms,16.086447003707825 ms,11.773487 ms,240.624984 ms,2697
2025-04-20 19:38:58.624829Z,2025-04-20T19:38:58.658414Z,2025-04-20T19:38:58.671496Z,46.667 ms,13.084095 ms,16.085334197183098 ms,11.773487 ms,240.624984 ms,2698
2025-04-20 19:38:58.657240Z,2025-04-20T19:38:58.691596Z,2025-04-20T19:38:58.704603Z,47.363 ms,13.008242 ms,16.08419411115228 ms,11.773487 ms,240.624984 ms,2699
2025-04-20 19:38:58.690494Z,2025-04-20T19:38:58.724374Z,2025-04-20T19:38:58.738151Z,47.657 ms,13.778634 ms,16.0833402 ms,11.773487 ms,240.624984 ms,2700
2025-04-20 19:38:58.723254Z,2025-04-20T19:38:58.757420Z,2025-04-20T19:38:58.770521Z,47.267 ms,13.102035 ms,16.08223642169567 ms,11.773487 ms,240.624984 ms,2701
2025-04-20 19:38:58.756300Z,2025-04-20T19:38:58.790616Z,2025-04-20T19:38:58.803636Z,47.336000000000006 ms,13.022359 ms,16.08110397261288 ms,11.773487 ms,240.624984 ms,2702
2025-04-20 19:38:58.789440Z,2025-04-20T19:38:58.829074Z,2025-04-20T19:38:58.842660Z,53.220000000000006 ms,13.587294 ms,16.080181364409913 ms,11.773487 ms,240.624984 ms,2703
2025-04-20 19:38:58.827951Z,2025-04-20T19:38:58.862907Z,2025-04-20T19:38:58.876073Z,48.122 ms,13.167203 ms,16.079104079511833 ms,11.773487 ms,240.624984 ms,2704
2025-04-20 19:38:58.861715Z,2025-04-20T19:38:58.895876Z,2025-04-20T19:38:58.909156Z,47.440999999999995 ms,13.281741 ms,16.078069934195934 ms,11.773487 ms,240.624984 ms,2705
2025-04-20 19:38:58.894761Z,2025-04-20T19:38:58.928750Z,2025-04-20T19:38:58.942096Z,47.335 ms,13.348736 ms,16.077061311160385 ms,11.773487 ms,240.624984 ms,2706
2025-04-20 19:38:58.927617Z,2025-04-20T19:38:58.961449Z,2025-04-20T19:38:59.002602Z,74.985 ms,41.154487 ms,16.086325229035833 ms,11.773487 ms,240.624984 ms,2707
2025-04-20 19:38:58.960313Z,2025-04-20T19:38:59.004575Z,2025-04-20T19:38:59.019794Z,59.481 ms,15.221423 ms,16.086005841211225 ms,11.773487 ms,240.624984 ms,2708
2025-04-20 19:38:58.993317Z,2025-04-20T19:38:59.029743Z,2025-04-20T19:38:59.043217Z,49.9 ms,13.475949 ms,16.085042365079367 ms,11.773487 ms,240.624984 ms,2709
2025-04-20 19:38:59.028619Z,2025-04-20T19:38:59.063571Z,2025-04-20T19:38:59.076858Z,48.239 ms,13.28868 ms,16.08401049704797 ms,11.773487 ms,240.624984 ms,2710
2025-04-20 19:38:59.062287Z,2025-04-20T19:38:59.096532Z,2025-04-20T19:38:59.109717Z,47.43 ms,13.185839 ms,16.082941455551456 ms,11.773487 ms,240.624984 ms,2711
2025-04-20 19:38:59.095399Z,2025-04-20T19:38:59.129476Z,2025-04-20T19:38:59.142938Z,47.539 ms,13.46343 ms,16.08197555899705 ms,11.773487 ms,240.624984 ms,2712
2025-04-20 19:38:59.128310Z,2025-04-20T19:38:59.162563Z,2025-04-20T19:38:59.175678Z,47.368 ms,13.116629 ms,16.080882545152967 ms,11.773487 ms,240.624984 ms,2713
2025-04-20 19:38:59.161392Z,2025-04-20T19:38:59.204686Z,2025-04-20T19:38:59.217817Z,56.425000000000004 ms,13.13185 ms,16.079795945099484 ms,11.773487 ms,240.624984 ms,2714
2025-04-20 19:38:59.203575Z,2025-04-20T19:38:59.237325Z,2025-04-20T19:38:59.250177Z,46.602 ms,12.853675 ms,16.078607686924492 ms,11.773487 ms,240.624984 ms,2715
2025-04-20 19:38:59.236199Z,2025-04-20T19:38:59.270217Z,2025-04-20T19:38:59.283927Z,47.728 ms,13.711229 ms,16.077736045287185 ms,11.773487 ms,240.624984 ms,2716
2025-04-20 19:38:59.269036Z,2025-04-20T19:38:59.303317Z,2025-04-20T19:38:59.316226Z,47.190000000000005 ms,12.909975 ms,16.076570141332354 ms,11.773487 ms,240.624984 ms,2717
2025-04-20 19:38:59.302125Z,2025-04-20T19:38:59.336313Z,2025-04-20T19:38:59.349334Z,47.209 ms,13.021955 ms,16.075446294701987 ms,11.773487 ms,240.624984 ms,2718
2025-04-20 19:38:59.335186Z,2025-04-20T19:38:59.369054Z,2025-04-20T19:38:59.381851Z,46.665 ms,12.798892 ms,16.07424123611622 ms,11.773487 ms,240.624984 ms,2719
2025-04-20 19:38:59.367926Z,2025-04-20T19:38:59.401735Z,2025-04-20T19:38:59.414801Z,46.875 ms,13.066907 ms,16.07313559852941 ms,11.773487 ms,240.624984 ms,2720
2025-04-20 19:38:59.400612Z,2025-04-20T19:38:59.434670Z,2025-04-20T19:38:59.454064Z,53.452 ms,19.395663 ms,16.07435666703418 ms,11.773487 ms,240.624984 ms,2721
2025-04-20 19:38:59.433494Z,2025-04-20T19:38:59.468401Z,2025-04-20T19:38:59.481967Z,48.473 ms,13.567379 ms,16.07343566127847 ms,11.773487 ms,240.624984 ms,2722
2025-04-20 19:38:59.467231Z,2025-04-20T19:38:59.502374Z,2025-04-20T19:38:59.515593Z,48.362 ms,13.2206 ms,16.07238798016893 ms,11.773487 ms,240.624984 ms,2723
2025-04-20 19:38:59.501164Z,2025-04-20T19:38:59.543932Z,2025-04-20T19:38:59.560196Z,59.032000000000004 ms,16.266378 ms,16.07245919530103 ms,11.773487 ms,240.624984 ms,2724
2025-04-20 19:38:59.542851Z,2025-04-20T19:38:59.577875Z,2025-04-20T19:38:59.590897Z,48.046 ms,13.02293 ms,16.07134010201835 ms,11.773487 ms,240.624984 ms,2725
2025-04-20 19:38:59.576759Z,2025-04-20T19:38:59.610611Z,2025-04-20T19:38:59.638660Z,61.900999999999996 ms,28.050637 ms,16.07573456162876 ms,11.773487 ms,240.624984 ms,2726
2025-04-20 19:38:59.609443Z,2025-04-20T19:38:59.644415Z,2025-04-20T19:38:59.657647Z,48.20399999999999 ms,13.215784 ms,16.074685808214156 ms,11.773487 ms,240.624984 ms,2727
2025-04-20 19:38:59.643194Z,2025-04-20T19:38:59.677125Z,2025-04-20T19:38:59.690115Z,46.921 ms,12.991689 ms,16.073555677419357 ms,11.773487 ms,240.624984 ms,2728
2025-04-20 19:38:59.676030Z,2025-04-20T19:38:59.709943Z,2025-04-20T19:38:59.739325Z,63.295 ms,29.383587 ms,16.078432933308903 ms,11.773487 ms,240.624984 ms,2729
2025-04-20 19:38:59.708806Z,2025-04-20T19:38:59.744312Z,2025-04-20T19:38:59.781053Z,72.247 ms,36.743184 ms,16.08600243919414 ms,11.773487 ms,240.624984 ms,2730
2025-04-20 19:38:59.743223Z,2025-04-20T19:38:59.783108Z,2025-04-20T19:38:59.796376Z,53.153 ms,13.28552 ms,16.08497699707067 ms,11.773487 ms,240.624984 ms,2731
2025-04-20 19:38:59.775393Z,2025-04-20T19:38:59.810431Z,2025-04-20T19:38:59.823196Z,47.803 ms,12.766317 ms,16.083762260614932 ms,11.773487 ms,240.624984 ms,2732
2025-04-20 19:38:59.809281Z,2025-04-20T19:38:59.843199Z,2025-04-20T19:38:59.856624Z,47.343 ms,13.426818 ms,16.08279008927918 ms,11.773487 ms,240.624984 ms,2733
2025-04-20 19:38:59.841996Z,2025-04-20T19:38:59.876995Z,2025-04-20T19:38:59.890199Z,48.203 ms,13.205587 ms,16.081737710680322 ms,11.773487 ms,240.624984 ms,2734
2025-04-20 19:38:59.875855Z,2025-04-20T19:38:59.918160Z,2025-04-20T19:38:59.931294Z,55.439 ms,13.134952 ms,16.080660275319925 ms,11.773487 ms,240.624984 ms,2735
2025-04-20 19:38:59.916627Z,2025-04-20T19:38:59.951058Z,2025-04-20T19:38:59.963833Z,47.205999999999996 ms,12.776215 ms,16.079452510233917 ms,11.773487 ms,240.624984 ms,2736
2025-04-20 19:38:59.949823Z,2025-04-20T19:38:59.984551Z,2025-04-20T19:38:59.997660Z,47.836999999999996 ms,13.111491 ms,16.07836812531969 ms,11.773487 ms,240.624984 ms,2737
2025-04-20 19:38:59.983232Z,2025-04-20T19:39:00.017997Z,2025-04-20T19:39:00.030484Z,47.252 ms,12.488067 ms,16.07705683929876 ms,11.773487 ms,240.624984 ms,2738
2025-04-20 19:39:00.016887Z,2025-04-20T19:39:00.050609Z,2025-04-20T19:39:00.063640Z,46.753 ms,13.033154 ms,16.07594552026287 ms,11.773487 ms,240.624984 ms,2739
2025-04-20 19:39:00.049457Z,2025-04-20T19:39:00.083592Z,2025-04-20T19:39:00.096601Z,47.144 ms,13.010747 ms,16.074826834671534 ms,11.773487 ms,240.624984 ms,2740
2025-04-20 19:39:00.082448Z,2025-04-20T19:39:00.116928Z,2025-04-20T19:39:00.130089Z,47.641000000000005 ms,13.161686 ms,16.073764032469903 ms,11.773487 ms,240.624984 ms,2741
2025-04-20 19:39:00.115771Z,2025-04-20T19:39:00.149850Z,2025-04-20T19:39:00.163261Z,47.489999999999995 ms,13.412651 ms,16.072793531728664 ms,11.773487 ms,240.624984 ms,2742
2025-04-20 19:39:00.148672Z,2025-04-20T19:39:00.182891Z,2025-04-20T19:39:00.195618Z,46.946000000000005 ms,12.728309 ms,16.07157425191396 ms,11.773487 ms,240.624984 ms,2743
2025-04-20 19:39:00.181712Z,2025-04-20T19:39:00.216289Z,2025-04-20T19:39:00.229209Z,47.497 ms,12.92168 ms,16.07042633126822 ms,11.773487 ms,240.624984 ms,2744
2025-04-20 19:39:00.215164Z,2025-04-20T19:39:00.249607Z,2025-04-20T19:39:00.270725Z,55.561 ms,21.119571 ms,16.072265728233152 ms,11.773487 ms,240.624984 ms,2745
2025-04-20 19:39:00.248505Z,2025-04-20T19:39:00.288821Z,2025-04-20T19:39:00.301748Z,53.243 ms,12.928485 ms,16.071120869992715 ms,11.773487 ms,240.624984 ms,2746
2025-04-20 19:39:00.287718Z,2025-04-20T19:39:00.321647Z,2025-04-20T19:39:00.334439Z,46.721 ms,12.79418 ms,16.069927953767746 ms,11.773487 ms,240.624984 ms,2747
2025-04-20 19:39:00.320514Z,2025-04-20T19:39:00.354405Z,2025-04-20T19:39:00.367750Z,47.236 ms,13.347544 ms,16.068937275473072 ms,11.773487 ms,240.624984 ms,2748
2025-04-20 19:39:00.353211Z,2025-04-20T19:39:00.387737Z,2025-04-20T19:39:00.401006Z,47.794999999999995 ms,13.270017 ms,16.067919116042198 ms,11.773487 ms,240.624984 ms,2749
2025-04-20 19:39:00.386621Z,2025-04-20T19:39:00.422104Z,2025-04-20T19:39:00.438781Z,52.16 ms,16.678522 ms,16.068141153454548 ms,11.773487 ms,240.624984 ms,2750
2025-04-20 19:39:00.420944Z,2025-04-20T19:39:00.456385Z,2025-04-20T19:39:00.469203Z,48.259 ms,12.819961 ms,16.066960426390406 ms,11.773487 ms,240.624984 ms,2751
2025-04-20 19:39:00.455191Z,2025-04-20T19:39:00.490097Z,2025-04-20T19:39:00.503369Z,48.178 ms,13.273038 ms,16.065945192950583 ms,11.773487 ms,240.624984 ms,2752
2025-04-20 19:39:00.488681Z,2025-04-20T19:39:00.524208Z,2025-04-20T19:39:00.537469Z,48.788 ms,13.262501 ms,16.064926869596803 ms,11.773487 ms,240.624984 ms,2753
2025-04-20 19:39:00.523065Z,2025-04-20T19:39:00.557793Z,2025-04-20T19:39:00.570753Z,47.688 ms,12.96177 ms,16.06380008787219 ms,11.773487 ms,240.624984 ms,2754
2025-04-20 19:39:00.556652Z,2025-04-20T19:39:00.590757Z,2025-04-20T19:39:00.603606Z,46.954 ms,12.850463 ms,16.06263372232305 ms,11.773487 ms,240.624984 ms,2755
2025-04-20 19:39:00.589472Z,2025-04-20T19:39:00.632433Z,2025-04-20T19:39:00.645630Z,56.158 ms,13.198877 ms,16.0615946233672 ms,11.773487 ms,240.624984 ms,2756
2025-04-20 19:39:00.631327Z,2025-04-20T19:39:00.665460Z,2025-04-20T19:39:00.678425Z,47.098 ms,12.965352 ms,16.06047157562568 ms,11.773487 ms,240.624984 ms,2757
2025-04-20 19:39:00.664330Z,2025-04-20T19:39:00.698451Z,2025-04-20T19:39:00.711705Z,47.375 ms,13.255604 ms,16.059454582306017 ms,11.773487 ms,240.624984 ms,2758
2025-04-20 19:39:00.697254Z,2025-04-20T19:39:00.731226Z,2025-04-20T19:39:00.744063Z,46.809000000000005 ms,12.83895 ms,16.05828730989489 ms,11.773487 ms,240.624984 ms,2759
2025-04-20 19:39:00.730078Z,2025-04-20T19:39:00.763810Z,2025-04-20T19:39:00.778727Z,48.649 ms,14.918845 ms,16.05787446847826 ms,11.773487 ms,240.624984 ms,2760
2025-04-20 19:39:00.762677Z,2025-04-20T19:39:00.797146Z,2025-04-20T19:39:00.810384Z,47.707 ms,13.238865 ms,16.056853458167332 ms,11.773487 ms,240.624984 ms,2761
2025-04-20 19:39:00.796029Z,2025-04-20T19:39:00.830114Z,2025-04-20T19:39:00.842880Z,46.851 ms,12.767786 ms,16.055662629978276 ms,11.773487 ms,240.624984 ms,2762
2025-04-20 19:39:00.828996Z,2025-04-20T19:39:00.862885Z,2025-04-20T19:39:00.875932Z,46.936 ms,13.048606 ms,16.054574299674268 ms,11.773487 ms,240.624984 ms,2763
2025-04-20 19:39:00.861730Z,2025-04-20T19:39:00.895674Z,2025-04-20T19:39:00.926562Z,64.832 ms,30.889589 ms,16.059941526411 ms,11.773487 ms,240.624984 ms,2764
2025-04-20 19:39:00.894524Z,2025-04-20T19:39:00.928546Z,2025-04-20T19:39:00.942059Z,47.535000000000004 ms,13.514177 ms,16.0590208159132 ms,11.773487 ms,240.624984 ms,2765
2025-04-20 19:39:00.927170Z,2025-04-20T19:39:00.962446Z,2025-04-20T19:39:00.979812Z,52.642 ms,17.367179 ms,16.05949375813449 ms,11.773487 ms,240.624984 ms,2766
2025-04-20 19:39:00.961252Z,2025-04-20T19:39:01.002517Z,2025-04-20T19:39:01.015415Z,54.163000000000004 ms,12.899501 ms,16.058351729671124 ms,11.773487 ms,240.624984 ms,2767
2025-04-20 19:39:01.001351Z,2025-04-20T19:39:01.035190Z,2025-04-20T19:39:01.048042Z,46.691 ms,12.854136 ms,16.057194137283236 ms,11.773487 ms,240.624984 ms,2768
2025-04-20 19:39:01.034018Z,2025-04-20T19:39:01.068399Z,2025-04-20T19:39:01.082350Z,48.332 ms,13.952387 ms,16.056434004694836 ms,11.773487 ms,240.624984 ms,2769
2025-04-20 19:39:01.067304Z,2025-04-20T19:39:01.102157Z,2025-04-20T19:39:01.115676Z,48.372 ms,13.520955 ms,16.05551866931408 ms,11.773487 ms,240.624984 ms,2770
2025-04-20 19:39:01.100994Z,2025-04-20T19:39:01.136293Z,2025-04-20T19:39:01.149404Z,48.410000000000004 ms,13.11292 ms,16.054456742692167 ms,11.773487 ms,240.624984 ms,2771
2025-04-20 19:39:01.135181Z,2025-04-20T19:39:01.168961Z,2025-04-20T19:39:01.182258Z,47.077 ms,13.298628 ms,16.053462576479077 ms,11.773487 ms,240.624984 ms,2772
2025-04-20 19:39:01.167833Z,2025-04-20T19:39:01.201866Z,2025-04-20T19:39:01.214777Z,46.944 ms,12.913799 ms,16.05233035016228 ms,11.773487 ms,240.624984 ms,2773
2025-04-20 19:39:01.200728Z,2025-04-20T19:39:01.234217Z,2025-04-20T19:39:01.247389Z,46.661 ms,13.173755 ms,16.051292651766403 ms,11.773487 ms,240.624984 ms,2774
2025-04-20 19:39:01.233107Z,2025-04-20T19:39:01.267199Z,2025-04-20T19:39:01.280147Z,47.04 ms,12.949415 ms,16.050174858018018 ms,11.773487 ms,240.624984 ms,2775
2025-04-20 19:39:01.266033Z,2025-04-20T19:39:01.300010Z,2025-04-20T19:39:01.313099Z,47.065999999999995 ms,13.090264 ms,16.049108607708934 ms,11.773487 ms,240.624984 ms,2776
2025-04-20 19:39:01.298815Z,2025-04-20T19:39:01.338745Z,2025-04-20T19:39:01.351633Z,52.818 ms,12.889412 ms,16.047970798343535 ms,11.773487 ms,240.624984 ms,2777
2025-04-20 19:39:01.337570Z,2025-04-20T19:39:01.371388Z,2025-04-20T19:39:01.384945Z,47.375 ms,13.558491 ms,16.047074657307416 ms,11.773487 ms,240.624984 ms,2778
2025-04-20 19:39:01.370211Z,2025-04-20T19:39:01.404767Z,2025-04-20T19:39:01.417048Z,46.836999999999996 ms,12.282298 ms,16.045719933789133 ms,11.773487 ms,240.624984 ms,2779
