observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01 06:24:25.864Z,2024-06-01T06:24:25.871594Z,2024-06-01T06:24:25.871717Z,49.501999999999995,0.125772,0.125772,0.125772,0.125772,1
2024-06-01 06:24:25.867Z,2024-06-01T06:24:25.916061Z,2024-06-01T06:24:25.916134Z,60.205,0.073895,0.0998335,0.073895,0.125772,2
2024-06-01 06:24:25.870Z,2024-06-01T06:24:25.927630Z,2024-06-01T06:24:25.927693Z,68.925,0.062432,0.08736633333333332,0.062432,0.125772,3
2024-06-01 06:24:25.873Z,2024-06-01T06:24:25.939336Z,2024-06-01T06:24:25.939398Z,76.74499999999999,0.062921,0.081255,0.062432,0.125772,4
2024-06-01 06:24:25.876Z,2024-06-01T06:24:25.950154Z,2024-06-01T06:24:25.950215Z,84.184,0.060789,0.0771618,0.060789,0.125772,5
2024-06-01 06:24:25.879Z,2024-06-01T06:24:25.960594Z,2024-06-01T06:24:25.960656Z,91.458,0.06185,0.07460983333333333,0.060789,0.125772,6
2024-06-01 06:24:25.882Z,2024-06-01T06:24:25.970854Z,2024-06-01T06:24:25.970915Z,98.741,0.061121,0.07268285714285715,0.060789,0.125772,7
2024-06-01 06:24:25.884Z,2024-06-01T06:24:25.981137Z,2024-06-01T06:24:25.981197Z,107.333,0.060178,0.07111975,0.060178,0.125772,8
2024-06-01 06:24:25.886Z,2024-06-01T06:24:25.991745Z,2024-06-01T06:24:25.991808Z,115.752,0.063155,0.07023477777777778,0.060178,0.125772,9
2024-06-01 06:24:25.888Z,2024-06-01T06:24:26.002174Z,2024-06-01T06:24:26.002236Z,124.28599999999999,0.061928,0.06940410000000001,0.060178,0.125772,10
2024-06-01 06:24:30.916Z,2024-06-01T06:24:30.927129Z,2024-06-01T06:24:30.927473Z,26.494,0.346622,0.09460572727272729,0.060178,0.346622,11
2024-06-01 06:24:30.924Z,2024-06-01T06:24:30.944303Z,2024-06-01T06:24:30.944377Z,30.968,0.075061,0.092977,0.060178,0.346622,12
2024-06-01 06:24:30.930Z,2024-06-01T06:24:30.955396Z,2024-06-01T06:24:30.955460Z,35.113,0.063478,0.09070784615384615,0.060178,0.346622,13
2024-06-01 06:24:30.932Z,2024-06-01T06:24:30.965514Z,2024-06-01T06:24:30.965575Z,43.57,0.061511,0.08862235714285714,0.060178,0.346622,14
2024-06-01 06:24:30.934Z,2024-06-01T06:24:30.975971Z,2024-06-01T06:24:30.976033Z,52.469,0.062466,0.0868786,0.060178,0.346622,15
2024-06-01 06:24:30.936Z,2024-06-01T06:24:30.986874Z,2024-06-01T06:24:30.986935Z,61.134,0.061196,0.0852734375,0.060178,0.346622,16
2024-06-01 06:24:30.938Z,2024-06-01T06:24:30.997536Z,2024-06-01T06:24:30.997597Z,69.569,0.061245,0.08386,0.060178,0.346622,17
2024-06-01 06:24:30.940Z,2024-06-01T06:24:31.007969Z,2024-06-01T06:24:31.008031Z,77.696,0.06248,0.08267222222222222,0.060178,0.346622,18
2024-06-01 06:24:30.941Z,2024-06-01T06:24:31.018092Z,2024-06-01T06:24:31.018152Z,87.115,0.060537,0.0815072105263158,0.060178,0.346622,19
2024-06-01 06:24:30.943Z,2024-06-01T06:24:31.029846Z,2024-06-01T06:24:31.029915Z,97.315,0.069923,0.080928,0.060178,0.346622,20
2024-06-01 06:24:35.912Z,2024-06-01T06:24:35.920556Z,2024-06-01T06:24:35.920748Z,28.954,0.193721,0.08629909523809523,0.060178,0.346622,21
2024-06-01 06:24:35.918Z,2024-06-01T06:24:35.943329Z,2024-06-01T06:24:35.943436Z,38.229,0.108442,0.08730559090909092,0.060178,0.346622,22
2024-06-01 06:24:35.922Z,2024-06-01T06:24:35.956758Z,2024-06-01T06:24:35.956843Z,46.568,0.085457,0.08722521739130436,0.060178,0.346622,23
2024-06-01 06:24:35.925Z,2024-06-01T06:24:35.969054Z,2024-06-01T06:24:35.969116Z,56.651,0.062141,0.08618004166666667,0.060178,0.346622,24
2024-06-01 06:24:35.929Z,2024-06-01T06:24:35.982192Z,2024-06-01T06:24:35.982315Z,64.94,0.122605,0.08763704,0.060178,0.346622,25
2024-06-01 06:24:35.931Z,2024-06-01T06:24:35.994379Z,2024-06-01T06:24:35.994444Z,74.57300000000001,0.065932,0.08680223076923077,0.060178,0.346622,26
2024-06-01 06:24:35.934Z,2024-06-01T06:24:36.006111Z,2024-06-01T06:24:36.006212Z,84.54599999999999,0.101302,0.08733925925925926,0.060178,0.346622,27
2024-06-01 06:24:35.936Z,2024-06-01T06:24:36.019044Z,2024-06-01T06:24:36.019127Z,95.676,0.083145,0.0871894642857143,0.060178,0.346622,28
