observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T10:48:43.986Z,2024-05-11T10:48:43.992467Z,2024-05-11T10:48:44.027189Z,41.189 ms,34.722414 ms,34.722414 ms,34.722414 ms,34.722414 ms,1
2024-05-11T10:48:43.991Z,2024-05-11T10:48:44.030081Z,2024-05-11T10:48:44.055243Z,64.243 ms,25.161189 ms,29.9418015 ms,25.161189 ms,34.722414 ms,2
2024-05-11T10:48:43.993Z,2024-05-11T10:48:44.055765Z,2024-05-11T10:48:44.080772Z,87.772 ms,25.005292 ms,28.296298333333333 ms,25.005292 ms,34.722414 ms,3
2024-05-11T10:48:43.996Z,2024-05-11T10:48:44.081339Z,2024-05-11T10:48:44.105454Z,109.454 ms,24.112252 ms,27.25028675 ms,24.112252 ms,34.722414 ms,4
2024-05-11T10:48:43.999Z,2024-05-11T10:48:44.105952Z,2024-05-11T10:48:44.115125Z,116.125 ms,9.1704 ms,23.6343094 ms,9.1704 ms,34.722414 ms,5
2024-05-11T10:48:44.001Z,2024-05-11T10:48:44.115748Z,2024-05-11T10:48:44.124850Z,123.85000000000001 ms,9.099992 ms,21.21192316666667 ms,9.099992 ms,34.722414 ms,6
2024-05-11T10:48:44.003Z,2024-05-11T10:48:44.125374Z,2024-05-11T10:48:44.134445Z,131.445 ms,9.068873 ms,19.477201714285712 ms,9.068873 ms,34.722414 ms,7
2024-05-11T10:48:44.006Z,2024-05-11T10:48:44.135034Z,2024-05-11T10:48:44.143471Z,137.471 ms,8.43565 ms,18.09700775 ms,8.43565 ms,34.722414 ms,8
2024-05-11T10:48:44.009Z,2024-05-11T10:48:44.143888Z,2024-05-11T10:48:44.152842Z,143.84199999999998 ms,8.952378 ms,17.080937777777777 ms,8.43565 ms,34.722414 ms,9
2024-05-11T10:48:44.011Z,2024-05-11T10:48:44.153335Z,2024-05-11T10:48:44.162187Z,151.18699999999998 ms,8.849223 ms,16.2577663 ms,8.43565 ms,34.722414 ms,10
2024-05-11T10:48:44.013Z,2024-05-11T10:48:44.162784Z,2024-05-11T10:48:44.171387Z,158.387 ms,8.600453 ms,15.561646909090909 ms,8.43565 ms,34.722414 ms,11
2024-05-11T10:48:44.015Z,2024-05-11T10:48:44.171904Z,2024-05-11T10:48:44.180266Z,165.266 ms,8.359774 ms,14.961490833333334 ms,8.359774 ms,34.722414 ms,12
2024-05-11T10:48:48.836Z,2024-05-11T10:48:48.840116Z,2024-05-11T10:48:48.861389Z,25.389 ms,21.271678 ms,15.446889846153846 ms,8.359774 ms,34.722414 ms,13
2024-05-11T10:48:48.839Z,2024-05-11T10:48:48.864589Z,2024-05-11T10:48:48.876993Z,37.993 ms,12.404755 ms,15.2295945 ms,8.359774 ms,34.722414 ms,14
2024-05-11T10:48:48.841Z,2024-05-11T10:48:48.877507Z,2024-05-11T10:48:48.901519Z,60.519000000000005 ms,24.009463 ms,15.814919066666667 ms,8.359774 ms,34.722414 ms,15
2024-05-11T10:48:48.843Z,2024-05-11T10:48:48.902008Z,2024-05-11T10:48:48.913133Z,70.133 ms,11.123189 ms,15.5216859375 ms,8.359774 ms,34.722414 ms,16
2024-05-11T10:48:48.845Z,2024-05-11T10:48:48.913589Z,2024-05-11T10:48:48.926615Z,81.615 ms,13.024403 ms,15.37478694117647 ms,8.359774 ms,34.722414 ms,17
2024-05-11T10:48:48.848Z,2024-05-11T10:48:48.927199Z,2024-05-11T10:48:48.939438Z,91.438 ms,12.236921 ms,15.200461055555555 ms,8.359774 ms,34.722414 ms,18
2024-05-11T10:48:48.850Z,2024-05-11T10:48:48.940001Z,2024-05-11T10:48:48.951342Z,101.342 ms,11.338836 ms,14.997217631578946 ms,8.359774 ms,34.722414 ms,19
2024-05-11T10:48:48.852Z,2024-05-11T10:48:48.951831Z,2024-05-11T10:48:48.962957Z,110.957 ms,11.12408 ms,14.80356075 ms,8.359774 ms,34.722414 ms,20
2024-05-11T10:48:48.854Z,2024-05-11T10:48:48.963466Z,2024-05-11T10:48:48.973256Z,119.256 ms,9.788623 ms,14.56475419047619 ms,8.359774 ms,34.722414 ms,21
2024-05-11T10:48:48.856Z,2024-05-11T10:48:48.973768Z,2024-05-11T10:48:48.984509Z,128.50900000000001 ms,10.739031 ms,14.390857681818181 ms,8.359774 ms,34.722414 ms,22
2024-05-11T10:48:48.859Z,2024-05-11T10:48:48.985023Z,2024-05-11T10:48:48.993834Z,134.834 ms,8.80972 ms,14.14819952173913 ms,8.359774 ms,34.722414 ms,23
2024-05-11T10:48:48.861Z,2024-05-11T10:48:48.996122Z,2024-05-11T10:48:49.005835Z,144.83499999999998 ms,9.712683 ms,13.963386333333334 ms,8.359774 ms,34.722414 ms,24
2024-05-11T10:48:53.807Z,2024-05-11T10:48:53.809821Z,2024-05-11T10:48:53.819707Z,12.706999999999999 ms,9.884565 ms,13.800233480000001 ms,8.359774 ms,34.722414 ms,25
2024-05-11T10:48:53.809Z,2024-05-11T10:48:53.822962Z,2024-05-11T10:48:53.833781Z,24.781000000000002 ms,10.818319 ms,13.685544461538463 ms,8.359774 ms,34.722414 ms,26
2024-05-11T10:48:53.811Z,2024-05-11T10:48:53.834412Z,2024-05-11T10:48:53.848693Z,37.693 ms,14.2787 ms,13.707513185185185 ms,8.359774 ms,34.722414 ms,27
2024-05-11T10:48:53.813Z,2024-05-11T10:48:53.849772Z,2024-05-11T10:48:53.860940Z,47.940000000000005 ms,11.165848 ms,13.61673942857143 ms,8.359774 ms,34.722414 ms,28
2024-05-11T10:48:53.820Z,2024-05-11T10:48:53.863075Z,2024-05-11T10:48:53.873671Z,53.67100000000001 ms,10.595721 ms,13.512566379310345 ms,8.359774 ms,34.722414 ms,29
2024-05-11T10:48:53.824Z,2024-05-11T10:48:53.874124Z,2024-05-11T10:48:53.883825Z,59.825 ms,9.698831 ms,13.385441866666667 ms,8.359774 ms,34.722414 ms,30
2024-05-11T10:48:53.826Z,2024-05-11T10:48:53.884318Z,2024-05-11T10:48:53.896773Z,70.773 ms,12.452741 ms,13.355354741935484 ms,8.359774 ms,34.722414 ms,31
2024-05-11T10:48:53.829Z,2024-05-11T10:48:53.897256Z,2024-05-11T10:48:53.908544Z,79.544 ms,11.269168 ms,13.29016140625 ms,8.359774 ms,34.722414 ms,32
2024-05-11T10:48:53.831Z,2024-05-11T10:48:53.909030Z,2024-05-11T10:48:53.918471Z,87.47099999999999 ms,9.439258 ms,13.173467363636364 ms,8.359774 ms,34.722414 ms,33
2024-05-11T10:48:53.833Z,2024-05-11T10:48:53.918948Z,2024-05-11T10:48:53.929018Z,96.018 ms,10.067586 ms,13.082117911764705 ms,8.359774 ms,34.722414 ms,34
2024-05-11T10:48:53.837Z,2024-05-11T10:48:53.929516Z,2024-05-11T10:48:53.938657Z,101.657 ms,9.138059 ms,12.969430514285714 ms,8.359774 ms,34.722414 ms,35
2024-05-11T10:48:53.841Z,2024-05-11T10:48:53.939123Z,2024-05-11T10:48:53.955764Z,114.76400000000001 ms,16.63896 ms,13.071361888888887 ms,8.359774 ms,34.722414 ms,36
2024-05-11T10:48:58.417Z,2024-05-11T10:48:58.420296Z,2024-05-11T10:48:58.432658Z,15.657999999999998 ms,12.343676 ms,13.051694702702703 ms,8.359774 ms,34.722414 ms,37
2024-05-11T10:48:58.419Z,2024-05-11T10:48:58.435049Z,2024-05-11T10:48:58.444628Z,25.628 ms,9.578709 ms,12.960300342105263 ms,8.359774 ms,34.722414 ms,38
2024-05-11T10:48:58.421Z,2024-05-11T10:48:58.445335Z,2024-05-11T10:48:58.468853Z,47.853 ms,23.516684 ms,13.230976846153846 ms,8.359774 ms,34.722414 ms,39
2024-05-11T10:48:58.422Z,2024-05-11T10:48:58.469364Z,2024-05-11T10:48:58.477998Z,55.998 ms,8.631259 ms,13.1159839 ms,8.359774 ms,34.722414 ms,40
2024-05-11T10:48:58.424Z,2024-05-11T10:48:58.478473Z,2024-05-11T10:48:58.486949Z,62.949000000000005 ms,8.455699 ms,13.002318414634146 ms,8.359774 ms,34.722414 ms,41
2024-05-11T10:48:58.426Z,2024-05-11T10:48:58.487455Z,2024-05-11T10:48:58.495903Z,69.903 ms,8.446374 ms,12.89384354761905 ms,8.359774 ms,34.722414 ms,42
2024-05-11T10:48:58.428Z,2024-05-11T10:48:58.496419Z,2024-05-11T10:48:58.505964Z,77.964 ms,9.542318 ms,12.815901093023255 ms,8.359774 ms,34.722414 ms,43
2024-05-11T10:48:58.430Z,2024-05-11T10:48:58.506570Z,2024-05-11T10:48:58.514974Z,84.97399999999999 ms,8.401873 ms,12.715582272727273 ms,8.359774 ms,34.722414 ms,44
2024-05-11T10:48:58.431Z,2024-05-11T10:48:58.515459Z,2024-05-11T10:48:58.524434Z,93.434 ms,8.973027 ms,12.632414377777778 ms,8.359774 ms,34.722414 ms,45
2024-05-11T10:48:58.434Z,2024-05-11T10:48:58.526996Z,2024-05-11T10:48:58.536853Z,102.853 ms,9.856125 ms,12.572060260869565 ms,8.359774 ms,34.722414 ms,46
2024-05-11T10:48:58.437Z,2024-05-11T10:48:58.537405Z,2024-05-11T10:48:58.545106Z,108.106 ms,7.697448 ms,12.468345106382978 ms,7.697448 ms,34.722414 ms,47
2024-05-11T10:48:58.439Z,2024-05-11T10:48:58.545729Z,2024-05-11T10:48:58.553654Z,114.65400000000001 ms,7.921704 ms,12.373623416666666 ms,7.697448 ms,34.722414 ms,48
2024-05-11T10:49:03.431Z,2024-05-11T10:49:03.433990Z,2024-05-11T10:49:03.445742Z,14.741999999999999 ms,11.751511 ms,12.36092724489796 ms,7.697448 ms,34.722414 ms,49
2024-05-11T10:49:03.433Z,2024-05-11T10:49:03.448267Z,2024-05-11T10:49:03.457749Z,24.749 ms,9.481401 ms,12.30333672 ms,7.697448 ms,34.722414 ms,50
2024-05-11T10:49:03.434Z,2024-05-11T10:49:03.458360Z,2024-05-11T10:49:03.466720Z,32.72 ms,8.339947 ms,12.22562319607843 ms,7.697448 ms,34.722414 ms,51
2024-05-11T10:49:03.436Z,2024-05-11T10:49:03.467332Z,2024-05-11T10:49:03.475979Z,39.979 ms,8.64465 ms,12.156758326923075 ms,7.697448 ms,34.722414 ms,52
2024-05-11T10:49:03.438Z,2024-05-11T10:49:03.476582Z,2024-05-11T10:49:03.485854Z,47.854 ms,9.269434 ms,12.102280509433962 ms,7.697448 ms,34.722414 ms,53
2024-05-11T10:49:03.440Z,2024-05-11T10:49:03.486394Z,2024-05-11T10:49:03.498216Z,58.215999999999994 ms,11.798887 ms,12.096662111111112 ms,7.697448 ms,34.722414 ms,54
2024-05-11T10:49:03.442Z,2024-05-11T10:49:03.498740Z,2024-05-11T10:49:03.507335Z,65.33500000000001 ms,8.592043 ms,12.032941763636364 ms,7.697448 ms,34.722414 ms,55
2024-05-11T10:49:03.443Z,2024-05-11T10:49:03.508101Z,2024-05-11T10:49:03.516754Z,73.754 ms,8.650215 ms,11.972535928571428 ms,7.697448 ms,34.722414 ms,56
2024-05-11T10:49:03.445Z,2024-05-11T10:49:03.519712Z,2024-05-11T10:49:03.527534Z,82.53399999999999 ms,7.822935 ms,11.8997359122807 ms,7.697448 ms,34.722414 ms,57
2024-05-11T10:49:03.448Z,2024-05-11T10:49:03.528064Z,2024-05-11T10:49:03.537709Z,89.709 ms,9.642442 ms,11.860817051724137 ms,7.697448 ms,34.722414 ms,58
2024-05-11T10:49:03.450Z,2024-05-11T10:49:03.538184Z,2024-05-11T10:49:03.546326Z,96.326 ms,8.140661 ms,11.797763559322034 ms,7.697448 ms,34.722414 ms,59
2024-05-11T10:49:03.453Z,2024-05-11T10:49:03.546800Z,2024-05-11T10:49:03.556570Z,103.57 ms,9.767912 ms,11.7639327 ms,7.697448 ms,34.722414 ms,60
2024-05-11T10:49:08.107Z,2024-05-11T10:49:08.109641Z,2024-05-11T10:49:08.119032Z,12.032 ms,9.39062 ms,11.72502593442623 ms,7.697448 ms,34.722414 ms,61
2024-05-11T10:49:08.109Z,2024-05-11T10:49:08.122215Z,2024-05-11T10:49:08.136596Z,27.596 ms,14.364527 ms,11.767598532258065 ms,7.697448 ms,34.722414 ms,62
2024-05-11T10:49:08.111Z,2024-05-11T10:49:08.137249Z,2024-05-11T10:49:08.145713Z,34.713 ms,8.443448 ms,11.71483423809524 ms,7.697448 ms,34.722414 ms,63
2024-05-11T10:49:08.113Z,2024-05-11T10:49:08.146286Z,2024-05-11T10:49:08.155224Z,42.224 ms,8.936657 ms,11.67142521875 ms,7.697448 ms,34.722414 ms,64
2024-05-11T10:49:08.115Z,2024-05-11T10:49:08.155729Z,2024-05-11T10:49:08.166523Z,51.522999999999996 ms,10.791464 ms,11.657887353846153 ms,7.697448 ms,34.722414 ms,65
2024-05-11T10:49:08.117Z,2024-05-11T10:49:08.167004Z,2024-05-11T10:49:08.180248Z,63.248 ms,13.241553 ms,11.681882287878787 ms,7.697448 ms,34.722414 ms,66
2024-05-11T10:49:08.119Z,2024-05-11T10:49:08.182284Z,2024-05-11T10:49:08.190984Z,71.98400000000001 ms,8.699452 ms,11.637368402985075 ms,7.697448 ms,34.722414 ms,67
2024-05-11T10:49:08.122Z,2024-05-11T10:49:08.191469Z,2024-05-11T10:49:08.200042Z,78.042 ms,8.570493 ms,11.592267294117645 ms,7.697448 ms,34.722414 ms,68
2024-05-11T10:49:08.125Z,2024-05-11T10:49:08.200536Z,2024-05-11T10:49:08.209501Z,84.501 ms,8.961439 ms,11.554139347826087 ms,7.697448 ms,34.722414 ms,69
2024-05-11T10:49:08.127Z,2024-05-11T10:49:08.210043Z,2024-05-11T10:49:08.218395Z,91.39500000000001 ms,8.350586 ms,11.508374300000002 ms,7.697448 ms,34.722414 ms,70
2024-05-11T10:49:08.129Z,2024-05-11T10:49:08.218916Z,2024-05-11T10:49:08.227321Z,98.32100000000001 ms,8.402382 ms,11.464627929577464 ms,7.697448 ms,34.722414 ms,71
2024-05-11T10:49:08.132Z,2024-05-11T10:49:08.227798Z,2024-05-11T10:49:08.235582Z,103.582 ms,7.781028 ms,11.413466819444444 ms,7.697448 ms,34.722414 ms,72
2024-05-11T10:49:13.399Z,2024-05-11T10:49:13.402030Z,2024-05-11T10:49:13.415018Z,16.018 ms,12.986011 ms,11.435008520547946 ms,7.697448 ms,34.722414 ms,73
2024-05-11T10:49:13.401Z,2024-05-11T10:49:13.417049Z,2024-05-11T10:49:13.425735Z,24.735 ms,8.685959 ms,11.397859202702703 ms,7.697448 ms,34.722414 ms,74
2024-05-11T10:49:13.403Z,2024-05-11T10:49:13.426253Z,2024-05-11T10:49:13.436725Z,33.725 ms,10.47055 ms,11.38549508 ms,7.697448 ms,34.722414 ms,75
2024-05-11T10:49:13.405Z,2024-05-11T10:49:13.437418Z,2024-05-11T10:49:13.449755Z,44.755 ms,12.334054 ms,11.397976118421054 ms,7.697448 ms,34.722414 ms,76
2024-05-11T10:49:13.407Z,2024-05-11T10:49:13.450371Z,2024-05-11T10:49:13.465718Z,58.717999999999996 ms,15.344267 ms,11.44922664935065 ms,7.697448 ms,34.722414 ms,77
2024-05-11T10:49:13.410Z,2024-05-11T10:49:13.466523Z,2024-05-11T10:49:13.477530Z,67.53 ms,11.005944 ms,11.443543538461538 ms,7.697448 ms,34.722414 ms,78
2024-05-11T10:49:13.412Z,2024-05-11T10:49:13.478178Z,2024-05-11T10:49:13.486365Z,74.365 ms,8.184257 ms,11.402286746835442 ms,7.697448 ms,34.722414 ms,79
2024-05-11T10:49:13.413Z,2024-05-11T10:49:13.486970Z,2024-05-11T10:49:13.496751Z,83.751 ms,9.778972 ms,11.3819953125 ms,7.697448 ms,34.722414 ms,80
2024-05-11T10:49:13.416Z,2024-05-11T10:49:13.499202Z,2024-05-11T10:49:13.507225Z,91.225 ms,8.023214 ms,11.340528876543209 ms,7.697448 ms,34.722414 ms,81
2024-05-11T10:49:13.417Z,2024-05-11T10:49:13.507799Z,2024-05-11T10:49:13.516288Z,99.288 ms,8.488034 ms,11.305742353658536 ms,7.697448 ms,34.722414 ms,82
2024-05-11T10:49:13.420Z,2024-05-11T10:49:13.516938Z,2024-05-11T10:49:13.525782Z,105.782 ms,8.842442 ms,11.276064036144579 ms,7.697448 ms,34.722414 ms,83
2024-05-11T10:49:13.422Z,2024-05-11T10:49:13.526305Z,2024-05-11T10:49:13.535127Z,113.12700000000001 ms,8.819439 ms,11.2468185 ms,7.697448 ms,34.722414 ms,84
2024-05-11T10:49:18.090Z,2024-05-11T10:49:18.093101Z,2024-05-11T10:49:18.102043Z,12.043 ms,8.923214 ms,11.219481976470588 ms,7.697448 ms,34.722414 ms,85
2024-05-11T10:49:18.092Z,2024-05-11T10:49:18.104685Z,2024-05-11T10:49:18.113705Z,21.705 ms,9.018425 ms,11.193888290697675 ms,7.697448 ms,34.722414 ms,86
2024-05-11T10:49:18.094Z,2024-05-11T10:49:18.114354Z,2024-05-11T10:49:18.122382Z,28.382 ms,8.026449 ms,11.157480942528736 ms,7.697448 ms,34.722414 ms,87
2024-05-11T10:49:18.096Z,2024-05-11T10:49:18.123072Z,2024-05-11T10:49:18.131378Z,35.378 ms,8.304041 ms,11.125055488636363 ms,7.697448 ms,34.722414 ms,88
2024-05-11T10:49:18.098Z,2024-05-11T10:49:18.132017Z,2024-05-11T10:49:18.140228Z,42.228 ms,8.20902 ms,11.09229104494382 ms,7.697448 ms,34.722414 ms,89
2024-05-11T10:49:18.100Z,2024-05-11T10:49:18.140848Z,2024-05-11T10:49:18.149274Z,49.274 ms,8.424289 ms,11.062646577777777 ms,7.697448 ms,34.722414 ms,90
2024-05-11T10:49:18.102Z,2024-05-11T10:49:18.151708Z,2024-05-11T10:49:18.160147Z,58.147 ms,8.439355 ms,11.033819197802197 ms,7.697448 ms,34.722414 ms,91
2024-05-11T10:49:18.104Z,2024-05-11T10:49:18.160802Z,2024-05-11T10:49:18.168987Z,64.98700000000001 ms,8.182652 ms,11.00282825 ms,7.697448 ms,34.722414 ms,92
2024-05-11T10:49:18.106Z,2024-05-11T10:49:18.169578Z,2024-05-11T10:49:18.178092Z,72.092 ms,8.510932 ms,10.976033666666666 ms,7.697448 ms,34.722414 ms,93
2024-05-11T10:49:18.109Z,2024-05-11T10:49:18.178624Z,2024-05-11T10:49:18.187136Z,78.136 ms,8.50954 ms,10.949794372340426 ms,7.697448 ms,34.722414 ms,94
2024-05-11T10:49:18.110Z,2024-05-11T10:49:18.187740Z,2024-05-11T10:49:18.195186Z,85.18599999999999 ms,7.427756 ms,10.912720284210526 ms,7.427756 ms,34.722414 ms,95
2024-05-11T10:49:18.112Z,2024-05-11T10:49:18.195751Z,2024-05-11T10:49:18.203780Z,91.78 ms,8.02673 ms,10.882657885416666 ms,7.427756 ms,34.722414 ms,96
2024-05-11T10:49:23.315Z,2024-05-11T10:49:23.317734Z,2024-05-11T10:49:23.329177Z,14.177 ms,11.441322 ms,10.888417309278351 ms,7.427756 ms,34.722414 ms,97
2024-05-11T10:49:23.317Z,2024-05-11T10:49:23.331858Z,2024-05-11T10:49:23.341110Z,24.11 ms,9.250504 ms,10.871703908163264 ms,7.427756 ms,34.722414 ms,98
2024-05-11T10:49:23.319Z,2024-05-11T10:49:23.341771Z,2024-05-11T10:49:23.350733Z,31.732999999999997 ms,8.960424 ms,10.852398050505052 ms,7.427756 ms,34.722414 ms,99
2024-05-11T10:49:23.320Z,2024-05-11T10:49:23.351693Z,2024-05-11T10:49:23.359361Z,39.361 ms,7.666912 ms,10.820543189999999 ms,7.427756 ms,34.722414 ms,100
2024-05-11T10:49:23.322Z,2024-05-11T10:49:23.359890Z,2024-05-11T10:49:23.367884Z,45.884 ms,7.99187 ms,10.792536524752474 ms,7.427756 ms,34.722414 ms,101
2024-05-11T10:49:23.324Z,2024-05-11T10:49:23.368524Z,2024-05-11T10:49:23.376612Z,52.612 ms,8.086676 ms,10.766008480392156 ms,7.427756 ms,34.722414 ms,102
2024-05-11T10:49:23.326Z,2024-05-11T10:49:23.377238Z,2024-05-11T10:49:23.385243Z,59.242999999999995 ms,7.985879 ms,10.739016932038835 ms,7.427756 ms,34.722414 ms,103
2024-05-11T10:49:23.327Z,2024-05-11T10:49:23.385893Z,2024-05-11T10:49:23.395479Z,68.479 ms,9.582543 ms,10.727896990384616 ms,7.427756 ms,34.722414 ms,104
2024-05-11T10:49:23.329Z,2024-05-11T10:49:23.397674Z,2024-05-11T10:49:23.407390Z,78.39 ms,9.715391 ms,10.718254076190476 ms,7.427756 ms,34.722414 ms,105
2024-05-11T10:49:23.332Z,2024-05-11T10:49:23.408146Z,2024-05-11T10:49:23.431219Z,99.21900000000001 ms,23.071031 ms,10.83478970754717 ms,7.427756 ms,34.722414 ms,106
2024-05-11T10:49:23.335Z,2024-05-11T10:49:23.431878Z,2024-05-11T10:49:23.445987Z,110.98700000000001 ms,14.107623 ms,10.865376934579439 ms,7.427756 ms,34.722414 ms,107
2024-05-11T10:49:23.337Z,2024-05-11T10:49:23.446460Z,2024-05-11T10:49:23.455109Z,118.10900000000001 ms,8.646006 ms,10.844827203703703 ms,7.427756 ms,34.722414 ms,108
2024-05-11T10:49:28.055Z,2024-05-11T10:49:28.057893Z,2024-05-11T10:49:28.066337Z,11.337 ms,8.44274 ms,10.822789706422018 ms,7.427756 ms,34.722414 ms,109
2024-05-11T10:49:28.057Z,2024-05-11T10:49:28.068558Z,2024-05-11T10:49:28.077358Z,20.358 ms,8.799262 ms,10.804394 ms,7.427756 ms,34.722414 ms,110
2024-05-11T10:49:28.059Z,2024-05-11T10:49:28.078128Z,2024-05-11T10:49:28.088423Z,29.423000000000002 ms,10.274471 ms,10.79961991891892 ms,7.427756 ms,34.722414 ms,111
2024-05-11T10:49:28.060Z,2024-05-11T10:49:28.089020Z,2024-05-11T10:49:28.096921Z,36.921 ms,7.89821 ms,10.773714473214286 ms,7.427756 ms,34.722414 ms,112
2024-05-11T10:49:28.063Z,2024-05-11T10:49:28.097482Z,2024-05-11T10:49:28.106024Z,43.024 ms,8.540831 ms,10.753954442477877 ms,7.427756 ms,34.722414 ms,113
2024-05-11T10:49:28.064Z,2024-05-11T10:49:28.106799Z,2024-05-11T10:49:28.116043Z,52.043 ms,9.242055 ms,10.740692166666665 ms,7.427756 ms,34.722414 ms,114
2024-05-11T10:49:28.066Z,2024-05-11T10:49:28.118040Z,2024-05-11T10:49:28.126177Z,60.177 ms,8.136085 ms,10.718043408695653 ms,7.427756 ms,34.722414 ms,115
2024-05-11T10:49:28.068Z,2024-05-11T10:49:28.126695Z,2024-05-11T10:49:28.134567Z,66.56700000000001 ms,7.869918 ms,10.693490603448275 ms,7.427756 ms,34.722414 ms,116
2024-05-11T10:49:28.071Z,2024-05-11T10:49:28.135245Z,2024-05-11T10:49:28.142578Z,71.578 ms,7.331538 ms,10.664755965811967 ms,7.331538 ms,34.722414 ms,117
2024-05-11T10:49:28.073Z,2024-05-11T10:49:28.143068Z,2024-05-11T10:49:28.150687Z,77.68700000000001 ms,7.616891 ms,10.638926601694916 ms,7.331538 ms,34.722414 ms,118
2024-05-11T10:49:28.075Z,2024-05-11T10:49:28.151231Z,2024-05-11T10:49:28.159627Z,84.627 ms,8.39452 ms,10.620066042016806 ms,7.331538 ms,34.722414 ms,119
2024-05-11T10:49:28.077Z,2024-05-11T10:49:28.160224Z,2024-05-11T10:49:28.168323Z,91.32300000000001 ms,8.096699 ms,10.599037983333332 ms,7.331538 ms,34.722414 ms,120
2024-05-11T10:49:33.430Z,2024-05-11T10:49:33.433008Z,2024-05-11T10:49:33.445260Z,15.26 ms,12.250886 ms,10.61268961983471 ms,7.331538 ms,34.722414 ms,121
2024-05-11T10:49:33.432Z,2024-05-11T10:49:33.447542Z,2024-05-11T10:49:33.456191Z,24.191 ms,8.648856 ms,10.596592622950821 ms,7.331538 ms,34.722414 ms,122
2024-05-11T10:49:33.434Z,2024-05-11T10:49:33.456836Z,2024-05-11T10:49:33.465151Z,31.151000000000003 ms,8.312329 ms,10.57802137398374 ms,7.331538 ms,34.722414 ms,123
2024-05-11T10:49:33.436Z,2024-05-11T10:49:33.465952Z,2024-05-11T10:49:33.473879Z,37.879000000000005 ms,7.924818 ms,10.556624572580645 ms,7.331538 ms,34.722414 ms,124
2024-05-11T10:49:33.438Z,2024-05-11T10:49:33.474472Z,2024-05-11T10:49:33.483525Z,45.525000000000006 ms,9.050825 ms,10.544578176000002 ms,7.331538 ms,34.722414 ms,125
2024-05-11T10:49:33.440Z,2024-05-11T10:49:33.484118Z,2024-05-11T10:49:33.493786Z,53.786 ms,9.66626 ms,10.537607396825397 ms,7.331538 ms,34.722414 ms,126
2024-05-11T10:49:33.442Z,2024-05-11T10:49:33.494403Z,2024-05-11T10:49:33.502420Z,60.42 ms,8.014716 ms,10.51774211023622 ms,7.331538 ms,34.722414 ms,127
2024-05-11T10:49:33.444Z,2024-05-11T10:49:33.502899Z,2024-05-11T10:49:33.510798Z,66.798 ms,7.897937 ms,10.4972748828125 ms,7.331538 ms,34.722414 ms,128
2024-05-11T10:49:33.446Z,2024-05-11T10:49:33.512932Z,2024-05-11T10:49:33.522126Z,76.126 ms,9.192997 ms,10.487164201550387 ms,7.331538 ms,34.722414 ms,129
2024-05-11T10:49:33.448Z,2024-05-11T10:49:33.522740Z,2024-05-11T10:49:33.531677Z,83.677 ms,8.948857 ms,10.47533106923077 ms,7.331538 ms,34.722414 ms,130
2024-05-11T10:49:33.450Z,2024-05-11T10:49:33.532254Z,2024-05-11T10:49:33.540105Z,90.105 ms,7.849246 ms,10.45528461832061 ms,7.331538 ms,34.722414 ms,131
2024-05-11T10:49:33.452Z,2024-05-11T10:49:33.540708Z,2024-05-11T10:49:33.548153Z,96.153 ms,7.443461 ms,10.432467772727273 ms,7.331538 ms,34.722414 ms,132
2024-05-11T10:49:38.943Z,2024-05-11T10:49:38.945885Z,2024-05-11T10:49:38.954430Z,11.43 ms,8.544172 ms,10.418270060150375 ms,7.331538 ms,34.722414 ms,133
2024-05-11T10:49:38.945Z,2024-05-11T10:49:38.956312Z,2024-05-11T10:49:38.975226Z,30.226 ms,18.91201 ms,10.481656179104478 ms,7.331538 ms,34.722414 ms,134
2024-05-11T10:49:38.946Z,2024-05-11T10:49:38.975879Z,2024-05-11T10:49:38.985641Z,39.641000000000005 ms,9.760074 ms,10.476311125925927 ms,7.331538 ms,34.722414 ms,135
2024-05-11T10:49:38.948Z,2024-05-11T10:49:38.986260Z,2024-05-11T10:49:38.995147Z,47.147 ms,8.885025 ms,10.46461049264706 ms,7.331538 ms,34.722414 ms,136
2024-05-11T10:49:38.950Z,2024-05-11T10:49:38.995723Z,2024-05-11T10:49:39.003475Z,53.475 ms,7.750409 ms,10.444798802919708 ms,7.331538 ms,34.722414 ms,137
2024-05-11T10:49:38.952Z,2024-05-11T10:49:39.004104Z,2024-05-11T10:49:39.012601Z,60.601 ms,8.494749 ms,10.430668007246377 ms,7.331538 ms,34.722414 ms,138
2024-05-11T10:49:38.954Z,2024-05-11T10:49:39.014955Z,2024-05-11T10:49:39.022755Z,68.755 ms,7.800034 ms,10.411742582733813 ms,7.331538 ms,34.722414 ms,139
2024-05-11T10:49:38.955Z,2024-05-11T10:49:39.023315Z,2024-05-11T10:49:39.032397Z,77.39699999999999 ms,9.080117 ms,10.40223097142857 ms,7.331538 ms,34.722414 ms,140
2024-05-11T10:49:38.958Z,2024-05-11T10:49:39.032966Z,2024-05-11T10:49:39.040599Z,82.599 ms,7.630788 ms,10.382575347517731 ms,7.331538 ms,34.722414 ms,141
2024-05-11T10:49:38.959Z,2024-05-11T10:49:39.041071Z,2024-05-11T10:49:39.048475Z,89.475 ms,7.401979 ms,10.361585232394365 ms,7.331538 ms,34.722414 ms,142
