observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-03-27 16:35:50.464Z,2024-03-27T16:35:58.208746Z,2024-03-27T16:35:58.259086Z,7795.086 ms,50.337808 ms,77.05214920307692 ms,49.475798 ms,470.766549 ms,325
2024-03-27 16:35:50.464Z,2024-03-27T16:35:58.260385Z,2024-03-27T16:35:58.313458Z,7849.4580000000005 ms,53.070902 ms,76.97858709509202 ms,49.475798 ms,470.766549 ms,326
2024-03-27 16:35:51.465Z,2024-03-27T16:35:58.314809Z,2024-03-27T16:35:58.363967Z,6898.967 ms,49.156 ms,76.89350273088685 ms,49.156 ms,470.766549 ms,327
2024-03-27 16:35:51.465Z,2024-03-27T16:35:58.364287Z,2024-03-27T16:35:58.423029Z,6958.0289999999995 ms,58.74071 ms,76.83815885060974 ms,49.156 ms,470.766549 ms,328
2024-03-27 16:35:51.465Z,2024-03-27T16:35:58.423508Z,2024-03-27T16:35:58.494714Z,7029.714 ms,71.203391 ms,76.82103189665652 ms,49.156 ms,470.766549 ms,329
2024-03-27 16:35:51.465Z,2024-03-27T16:35:58.496200Z,2024-03-27T16:35:58.549695Z,7084.695 ms,53.494543 ms,76.75034556666667 ms,49.156 ms,470.766549 ms,330
2024-03-27 16:35:52.466Z,2024-03-27T16:35:58.550110Z,2024-03-27T16:35:58.600910Z,6134.91 ms,50.798549 ms,76.67194134743201 ms,49.156 ms,470.766549 ms,331
2024-03-27 16:35:52.466Z,2024-03-27T16:35:58.601311Z,2024-03-27T16:35:58.652920Z,6186.92 ms,51.607157 ms,76.59644500903615 ms,49.156 ms,470.766549 ms,332
2024-03-27 16:35:52.466Z,2024-03-27T16:35:58.653402Z,2024-03-27T16:35:58.708622Z,6242.622 ms,55.218683 ms,76.53224752552552 ms,49.156 ms,470.766549 ms,333
2024-03-27 16:35:52.466Z,2024-03-27T16:35:58.709027Z,2024-03-27T16:35:58.759361Z,6293.361 ms,50.332173 ms,76.45380418862275 ms,49.156 ms,470.766549 ms,334
2024-03-27 16:35:53.468Z,2024-03-27T16:35:58.760639Z,2024-03-27T16:35:58.813704Z,5345.704 ms,53.062814 ms,76.38398033731343 ms,49.156 ms,470.766549 ms,335
2024-03-27 16:35:53.468Z,2024-03-27T16:35:58.815001Z,2024-03-27T16:35:58.867306Z,5399.3060000000005 ms,52.303291 ms,76.3123116190476 ms,49.156 ms,470.766549 ms,336
2024-03-27 16:35:53.468Z,2024-03-27T16:35:58.867711Z,2024-03-27T16:35:58.919675Z,5451.675 ms,51.96242 ms,76.24005674777449 ms,49.156 ms,470.766549 ms,337
2024-03-27 16:35:53.468Z,2024-03-27T16:35:58.920079Z,2024-03-27T16:35:58.985874Z,5517.874 ms,65.793337 ms,76.20914929289941 ms,49.156 ms,470.766549 ms,338
2024-03-27 16:35:53.468Z,2024-03-27T16:35:58.987225Z,2024-03-27T16:35:59.051443Z,5583.443 ms,64.216473 ms,76.17377266666666 ms,49.156 ms,470.766549 ms,339
2024-03-27 16:35:53.468Z,2024-03-27T16:35:59.051850Z,2024-03-27T16:35:59.110161Z,5642.161 ms,58.308661 ms,76.12122822058824 ms,49.156 ms,470.766549 ms,340
2024-03-27 16:35:53.468Z,2024-03-27T16:35:59.110523Z,2024-03-27T16:35:59.165454Z,5697.454 ms,54.930141 ms,76.05908426979472 ms,49.156 ms,470.766549 ms,341
2024-03-27 16:35:53.468Z,2024-03-27T16:35:59.165854Z,2024-03-27T16:35:59.220402Z,5752.402 ms,54.546462 ms,75.99618186549708 ms,49.156 ms,470.766549 ms,342
2024-03-27 16:35:53.468Z,2024-03-27T16:35:59.221845Z,2024-03-27T16:35:59.273334Z,5805.334 ms,51.487018 ms,75.92472657725948 ms,49.156 ms,470.766549 ms,343
2024-03-27 16:35:53.468Z,2024-03-27T16:35:59.273730Z,2024-03-27T16:35:59.324199Z,5856.1990000000005 ms,50.467368 ms,75.85072262790698 ms,49.156 ms,470.766549 ms,344
2024-03-27 16:35:53.468Z,2024-03-27T16:35:59.324600Z,2024-03-27T16:35:59.376481Z,5908.481 ms,51.879238 ms,75.78124006376812 ms,49.156 ms,470.766549 ms,345
2024-03-27 16:35:53.468Z,2024-03-27T16:35:59.376895Z,2024-03-27T16:35:59.432901Z,5964.901 ms,56.003986 ms,75.7240803699422 ms,49.156 ms,470.766549 ms,346
2024-03-27 16:35:53.468Z,2024-03-27T16:35:59.433350Z,2024-03-27T16:35:59.485404Z,6017.4039999999995 ms,52.052196 ms,75.65586168299713 ms,49.156 ms,470.766549 ms,347
2024-03-27 16:35:53.468Z,2024-03-27T16:35:59.485865Z,2024-03-27T16:35:59.541509Z,6073.509 ms,55.642311 ms,75.59835147988505 ms,49.156 ms,470.766549 ms,348
2024-03-27 16:35:54.469Z,2024-03-27T16:35:59.681556Z,2024-03-27T16:35:59.739233Z,5270.233 ms,57.676167 ms,75.54699851575931 ms,49.156 ms,470.766549 ms,349
2024-03-27 16:35:54.469Z,2024-03-27T16:35:59.984628Z,2024-03-27T16:36:00.042405Z,5573.405 ms,57.776346 ms,75.49622522285715 ms,49.156 ms,470.766549 ms,350
2024-03-27 16:35:55.470Z,2024-03-27T16:36:00.081873Z,2024-03-27T16:36:00.160174Z,4690.174 ms,78.299325 ms,75.50421126210827 ms,49.156 ms,470.766549 ms,351
2024-03-27 16:35:55.470Z,2024-03-27T16:36:00.183325Z,2024-03-27T16:36:00.248986Z,4778.986 ms,65.660432 ms,75.47624598011365 ms,49.156 ms,470.766549 ms,352
2024-03-27 16:35:56.471Z,2024-03-27T16:36:00.483436Z,2024-03-27T16:36:00.563598Z,4092.598 ms,80.161653 ms,75.48951908781869 ms,49.156 ms,470.766549 ms,353
2024-03-27 16:35:56.471Z,2024-03-27T16:36:00.564860Z,2024-03-27T16:36:00.644228Z,4173.228 ms,79.366348 ms,75.50047058192091 ms,49.156 ms,470.766549 ms,354
2024-03-27 16:35:56.471Z,2024-03-27T16:36:00.645762Z,2024-03-27T16:36:00.705073Z,4234.073 ms,59.309045 ms,75.45486093239437 ms,49.156 ms,470.766549 ms,355
2024-03-27 16:35:57.472Z,2024-03-27T16:36:00.883654Z,2024-03-27T16:36:00.948154Z,3476.154 ms,64.499036 ms,75.42408614325842 ms,49.156 ms,470.766549 ms,356
2024-03-27 16:35:57.472Z,2024-03-27T16:36:00.984315Z,2024-03-27T16:36:01.050488Z,3578.4880000000003 ms,66.172178 ms,75.39817043417368 ms,49.156 ms,470.766549 ms,357
2024-03-27 16:35:57.472Z,2024-03-27T16:36:01.183498Z,2024-03-27T16:36:01.243368Z,3771.368 ms,59.86889 ms,75.35479255586593 ms,49.156 ms,470.766549 ms,358
2024-03-27 16:35:57.472Z,2024-03-27T16:36:01.383886Z,2024-03-27T16:36:01.453668Z,3981.668 ms,69.781515 ms,75.33926810584958 ms,49.156 ms,470.766549 ms,359
2024-03-27 16:35:57.472Z,2024-03-27T16:36:01.454943Z,2024-03-27T16:36:01.526913Z,4054.913 ms,71.968646 ms,75.32990526666667 ms,49.156 ms,470.766549 ms,360
2024-03-27 16:35:58.473Z,2024-03-27T16:36:01.528130Z,2024-03-27T16:36:01.580675Z,3107.675 ms,52.542951 ms,75.26678350969529 ms,49.156 ms,470.766549 ms,361
2024-03-27 16:35:54.469Z,2024-03-27T16:36:02.078971Z,2024-03-27T16:36:02.132936Z,7663.936 ms,53.96509 ms,75.20793905248618 ms,49.156 ms,470.766549 ms,362
2024-03-27 16:35:54.469Z,2024-03-27T16:36:02.134144Z,2024-03-27T16:36:02.189619Z,7720.619 ms,55.472495 ms,75.15357143801653 ms,49.156 ms,470.766549 ms,363
2024-03-27 16:35:54.469Z,2024-03-27T16:36:02.190905Z,2024-03-27T16:36:02.246157Z,7777.157 ms,55.25021 ms,75.09889187362637 ms,49.156 ms,470.766549 ms,364
2024-03-27 16:35:54.469Z,2024-03-27T16:36:02.279883Z,2024-03-27T16:36:02.350221Z,7881.2210000000005 ms,70.338302 ms,75.08584916164384 ms,49.156 ms,470.766549 ms,365
2024-03-27 16:35:54.469Z,2024-03-27T16:36:02.351502Z,2024-03-27T16:36:02.408844Z,7939.844 ms,57.340974 ms,75.03736589617486 ms,49.156 ms,470.766549 ms,366
2024-03-27 16:35:54.469Z,2024-03-27T16:36:02.409262Z,2024-03-27T16:36:02.460114Z,7991.114 ms,50.850955 ms,74.97146286920982 ms,49.156 ms,470.766549 ms,367
2024-03-27 16:35:54.469Z,2024-03-27T16:36:02.461428Z,2024-03-27T16:36:02.536354Z,8067.354 ms,74.923401 ms,74.97133226630434 ms,49.156 ms,470.766549 ms,368
2024-03-27 16:35:54.469Z,2024-03-27T16:36:02.536738Z,2024-03-27T16:36:02.597962Z,8128.9619999999995 ms,61.22239 ms,74.93407226016261 ms,49.156 ms,470.766549 ms,369
2024-03-27 16:35:54.469Z,2024-03-27T16:36:02.599528Z,2024-03-27T16:36:02.653214Z,8184.214000000001 ms,53.684964 ms,74.87664223783784 ms,49.156 ms,470.766549 ms,370
2024-03-27 16:35:54.469Z,2024-03-27T16:36:02.653623Z,2024-03-27T16:36:02.713810Z,8244.81 ms,60.184539 ms,74.83704088140162 ms,49.156 ms,470.766549 ms,371
2024-03-27 16:35:55.470Z,2024-03-27T16:36:02.715041Z,2024-03-27T16:36:02.767583Z,7297.5830000000005 ms,52.540733 ms,74.77710456989247 ms,49.156 ms,470.766549 ms,372
2024-03-27 16:35:55.470Z,2024-03-27T16:36:02.781926Z,2024-03-27T16:36:02.832846Z,7362.8460000000005 ms,50.933562 ms,74.71318086327078 ms,49.156 ms,470.766549 ms,373
2024-03-27 16:35:56.471Z,2024-03-27T16:36:02.834286Z,2024-03-27T16:36:02.897399Z,6426.399 ms,63.112017 ms,74.68216170855615 ms,49.156 ms,470.766549 ms,374
2024-03-27 16:35:56.471Z,2024-03-27T16:36:02.897779Z,2024-03-27T16:36:02.950139Z,6479.139 ms,52.358235 ms,74.62263123733332 ms,49.156 ms,470.766549 ms,375
2024-03-27 16:35:56.471Z,2024-03-27T16:36:02.951523Z,2024-03-27T16:36:03.002895Z,6531.8949999999995 ms,51.370292 ms,74.56078990957447 ms,49.156 ms,470.766549 ms,376
2024-03-27 16:35:56.471Z,2024-03-27T16:36:03.003339Z,2024-03-27T16:36:03.053411Z,6582.410999999999 ms,50.069935 ms,74.49582742970823 ms,49.156 ms,470.766549 ms,377
2024-03-27 16:35:56.471Z,2024-03-27T16:36:03.086645Z,2024-03-27T16:36:03.136385Z,6665.384999999999 ms,49.740074 ms,74.43033601851852 ms,49.156 ms,470.766549 ms,378
2024-03-27 16:35:56.471Z,2024-03-27T16:36:03.181066Z,2024-03-27T16:36:03.241762Z,6770.762000000001 ms,60.695941 ms,74.39409750923483 ms,49.156 ms,470.766549 ms,379
2024-03-27 16:35:56.471Z,2024-03-27T16:36:03.243010Z,2024-03-27T16:36:03.295268Z,6824.268 ms,52.255733 ms,74.33583865526316 ms,49.156 ms,470.766549 ms,380
2024-03-27 16:35:56.471Z,2024-03-27T16:36:03.295616Z,2024-03-27T16:36:03.352966Z,6881.966 ms,57.347489 ms,74.29124981102362 ms,49.156 ms,470.766549 ms,381
2024-03-27 16:35:57.472Z,2024-03-27T16:36:03.354216Z,2024-03-27T16:36:03.417594Z,5945.594 ms,63.375409 ms,74.26267431151832 ms,49.156 ms,470.766549 ms,382
2024-03-27 16:35:57.472Z,2024-03-27T16:36:03.417957Z,2024-03-27T16:36:03.492497Z,6020.496999999999 ms,74.538544 ms,74.26339459791123 ms,49.156 ms,470.766549 ms,383
2024-03-27 16:35:57.472Z,2024-03-27T16:36:03.494054Z,2024-03-27T16:36:03.553090Z,6081.089999999999 ms,59.035727 ms,74.22373921354168 ms,49.156 ms,470.766549 ms,384
2024-03-27 16:35:57.472Z,2024-03-27T16:36:03.553600Z,2024-03-27T16:36:03.611319Z,6139.319 ms,57.716328 ms,74.18086282077923 ms,49.156 ms,470.766549 ms,385
2024-03-27 16:35:57.472Z,2024-03-27T16:36:03.611730Z,2024-03-27T16:36:03.666315Z,6194.315 ms,54.58291 ms,74.13009092227979 ms,49.156 ms,470.766549 ms,386
2024-03-27 16:35:57.472Z,2024-03-27T16:36:03.667620Z,2024-03-27T16:36:03.723516Z,6251.516 ms,55.894546 ms,74.08297065116278 ms,49.156 ms,470.766549 ms,387
2024-03-27 16:35:57.472Z,2024-03-27T16:36:03.724911Z,2024-03-27T16:36:03.792386Z,6320.386 ms,67.472583 ms,74.06593356958763 ms,49.156 ms,470.766549 ms,388
2024-03-27 16:35:57.472Z,2024-03-27T16:36:03.792868Z,2024-03-27T16:36:03.853520Z,6381.52 ms,60.650077 ms,74.03144550642673 ms,49.156 ms,470.766549 ms,389
2024-03-27 16:35:57.472Z,2024-03-27T16:36:03.854048Z,2024-03-27T16:36:03.914374Z,6442.374 ms,60.323698 ms,73.99629743589745 ms,49.156 ms,470.766549 ms,390
2024-03-27 16:35:57.472Z,2024-03-27T16:36:03.915877Z,2024-03-27T16:36:03.977470Z,6505.47 ms,61.591585 ms,73.9645718286445 ms,49.156 ms,470.766549 ms,391
2024-03-27 16:35:58.473Z,2024-03-27T16:36:03.992792Z,2024-03-27T16:36:04.057668Z,5584.668 ms,64.875642 ms,73.94138578316327 ms,49.156 ms,470.766549 ms,392
2024-03-27 16:35:58.473Z,2024-03-27T16:36:04.082902Z,2024-03-27T16:36:04.174437Z,5701.437 ms,91.533434 ms,73.98614926463105 ms,49.156 ms,470.766549 ms,393
2024-03-27 16:36:00.475Z,2024-03-27T16:36:04.793956Z,2024-03-27T16:36:04.891956Z,4416.956 ms,97.998234 ms,74.04709364213198 ms,49.156 ms,470.766549 ms,394
2024-03-27 16:36:00.475Z,2024-03-27T16:36:04.995009Z,2024-03-27T16:36:05.059486Z,4584.486 ms,64.476387 ms,74.0228640050633 ms,49.156 ms,470.766549 ms,395
2024-03-27 16:36:00.475Z,2024-03-27T16:36:05.292849Z,2024-03-27T16:36:05.350007Z,4875.0070000000005 ms,57.157063 ms,73.98027359848484 ms,49.156 ms,470.766549 ms,396
2024-03-27 16:36:00.475Z,2024-03-27T16:36:05.351564Z,2024-03-27T16:36:05.409818Z,4934.818 ms,58.251679 ms,73.94065497229218 ms,49.156 ms,470.766549 ms,397
2024-03-27 16:36:01.476Z,2024-03-27T16:36:05.693585Z,2024-03-27T16:36:05.755927Z,4279.927 ms,62.341228 ms,73.91151068341708 ms,49.156 ms,470.766549 ms,398
2024-03-27 16:36:01.476Z,2024-03-27T16:36:05.757123Z,2024-03-27T16:36:05.814834Z,4338.834000000001 ms,57.709141 ms,73.8709032406015 ms,49.156 ms,470.766549 ms,399
2024-03-27 16:36:03.478Z,2024-03-27T16:36:06.095286Z,2024-03-27T16:36:06.169067Z,2691.067 ms,73.780185 ms,73.87067644499999 ms,49.156 ms,470.766549 ms,400
2024-03-27 16:36:03.478Z,2024-03-27T16:36:06.193536Z,2024-03-27T16:36:06.247029Z,2769.029 ms,53.493021 ms,73.81985934912719 ms,49.156 ms,470.766549 ms,401
2024-03-27 16:36:03.478Z,2024-03-27T16:36:06.248255Z,2024-03-27T16:36:06.301696Z,2823.696 ms,53.440255 ms,73.7691638159204 ms,49.156 ms,470.766549 ms,402
2024-03-27 16:35:59.474Z,2024-03-27T16:36:07.088238Z,2024-03-27T16:36:07.142016Z,7668.016 ms,53.776953 ms,73.71955535235732 ms,49.156 ms,470.766549 ms,403
2024-03-27 16:35:59.474Z,2024-03-27T16:36:07.143296Z,2024-03-27T16:36:07.198819Z,7724.819 ms,55.522417 ms,73.67451293069307 ms,49.156 ms,470.766549 ms,404
2024-03-27 16:35:59.474Z,2024-03-27T16:36:07.199232Z,2024-03-27T16:36:07.248806Z,7774.806 ms,49.572289 ms,73.61500126666667 ms,49.156 ms,470.766549 ms,405
2024-03-27 16:35:59.474Z,2024-03-27T16:36:07.250111Z,2024-03-27T16:36:07.301334Z,7827.334 ms,51.221187 ms,73.55984408866996 ms,49.156 ms,470.766549 ms,406
2024-03-27 16:35:59.474Z,2024-03-27T16:36:07.301825Z,2024-03-27T16:36:07.379972Z,7905.972000000001 ms,78.145709 ms,73.57111157002457 ms,49.156 ms,470.766549 ms,407
2024-03-27 16:35:59.474Z,2024-03-27T16:36:07.380364Z,2024-03-27T16:36:07.441495Z,7967.495000000001 ms,61.12921 ms,73.5406167132353 ms,49.156 ms,470.766549 ms,408
2024-03-27 16:35:59.474Z,2024-03-27T16:36:07.442854Z,2024-03-27T16:36:07.498644Z,8024.644 ms,55.789546 ms,73.4972155623472 ms,49.156 ms,470.766549 ms,409
2024-03-27 16:36:00.475Z,2024-03-27T16:36:07.499048Z,2024-03-27T16:36:07.547500Z,7072.5 ms,48.45121 ms,73.43612774390245 ms,48.45121 ms,470.766549 ms,410
2024-03-27 16:36:00.475Z,2024-03-27T16:36:07.547936Z,2024-03-27T16:36:07.598596Z,7123.5960000000005 ms,50.658447 ms,73.38070759610704 ms,48.45121 ms,470.766549 ms,411
2024-03-27 16:36:00.475Z,2024-03-27T16:36:07.599901Z,2024-03-27T16:36:07.680262Z,7205.262000000001 ms,80.359298 ms,73.3976459223301 ms,48.45121 ms,470.766549 ms,412
2024-03-27 16:36:00.475Z,2024-03-27T16:36:07.680700Z,2024-03-27T16:36:07.747136Z,7272.1359999999995 ms,66.434054 ms,73.38078492493946 ms,48.45121 ms,470.766549 ms,413
2024-03-27 16:36:00.475Z,2024-03-27T16:36:07.747605Z,2024-03-27T16:36:07.799834Z,7324.834 ms,52.227137 ms,73.32968915700484 ms,48.45121 ms,470.766549 ms,414
2024-03-27 16:36:00.475Z,2024-03-27T16:36:07.800283Z,2024-03-27T16:36:07.851307Z,7376.307 ms,51.022365 ms,73.2759365686747 ms,48.45121 ms,470.766549 ms,415
2024-03-27 16:36:00.475Z,2024-03-27T16:36:07.852617Z,2024-03-27T16:36:07.903513Z,7428.513 ms,50.895298 ms,73.22213695673076 ms,48.45121 ms,470.766549 ms,416
2024-03-27 16:36:00.475Z,2024-03-27T16:36:07.903976Z,2024-03-27T16:36:07.973698Z,7498.698 ms,69.7207 ms,73.21374022541967 ms,48.45121 ms,470.766549 ms,417
2024-03-27 16:36:00.475Z,2024-03-27T16:36:07.974166Z,2024-03-27T16:36:08.055021Z,7580.021000000001 ms,80.852372 ms,73.23201446411483 ms,48.45121 ms,470.766549 ms,418
2024-03-27 16:36:00.475Z,2024-03-27T16:36:08.056496Z,2024-03-27T16:36:08.121061Z,7646.061000000001 ms,64.564135 ms,73.21132740095464 ms,48.45121 ms,470.766549 ms,419
2024-03-27 16:36:00.475Z,2024-03-27T16:36:08.121608Z,2024-03-27T16:36:08.185299Z,7710.299 ms,63.688744 ms,73.18865458333333 ms,48.45121 ms,470.766549 ms,420
2024-03-27 16:36:00.475Z,2024-03-27T16:36:08.185709Z,2024-03-27T16:36:08.244636Z,7769.636 ms,58.925567 ms,73.15477551543944 ms,48.45121 ms,470.766549 ms,421
2024-03-27 16:36:01.476Z,2024-03-27T16:36:08.245072Z,2024-03-27T16:36:08.305314Z,6829.314 ms,60.240702 ms,73.12417344549763 ms,48.45121 ms,470.766549 ms,422
2024-03-27 16:36:01.476Z,2024-03-27T16:36:08.305723Z,2024-03-27T16:36:08.357745Z,6881.745 ms,52.020493 ms,73.07428294799054 ms,48.45121 ms,470.766549 ms,423
2024-03-27 16:36:01.476Z,2024-03-27T16:36:08.359073Z,2024-03-27T16:36:08.410506Z,6934.505999999999 ms,51.431896 ms,73.02323958254718 ms,48.45121 ms,470.766549 ms,424
2024-03-27 16:36:01.476Z,2024-03-27T16:36:08.410926Z,2024-03-27T16:36:08.461210Z,6985.21 ms,50.282418 ms,72.96973176705882 ms,48.45121 ms,470.766549 ms,425
2024-03-27 16:36:02.477Z,2024-03-27T16:36:08.461624Z,2024-03-27T16:36:08.517747Z,6040.746999999999 ms,56.122181 ms,72.93018352582159 ms,48.45121 ms,470.766549 ms,426
2024-03-27 16:36:02.477Z,2024-03-27T16:36:08.518114Z,2024-03-27T16:36:08.579396Z,6102.396 ms,61.2809 ms,72.90290183138174 ms,48.45121 ms,470.766549 ms,427
2024-03-27 16:36:02.477Z,2024-03-27T16:36:08.580824Z,2024-03-27T16:36:08.637082Z,6160.082 ms,56.256213 ms,72.86400769859813 ms,48.45121 ms,470.766549 ms,428
2024-03-27 16:36:02.477Z,2024-03-27T16:36:08.637499Z,2024-03-27T16:36:08.687389Z,6210.389 ms,49.888536 ms,72.81045182051281 ms,48.45121 ms,470.766549 ms,429
2024-03-27 16:36:03.478Z,2024-03-27T16:36:08.687820Z,2024-03-27T16:36:08.737218Z,5259.218 ms,49.397165 ms,72.75600231627907 ms,48.45121 ms,470.766549 ms,430
2024-03-27 16:36:03.478Z,2024-03-27T16:36:08.737681Z,2024-03-27T16:36:08.786495Z,5308.495 ms,48.81174 ms,72.70044718329467 ms,48.45121 ms,470.766549 ms,431
2024-03-27 16:36:03.478Z,2024-03-27T16:36:08.786926Z,2024-03-27T16:36:08.837187Z,5359.187000000001 ms,50.259514 ms,72.6485005787037 ms,48.45121 ms,470.766549 ms,432
2024-03-27 16:36:03.478Z,2024-03-27T16:36:08.837716Z,2024-03-27T16:36:08.889076Z,5411.076 ms,51.358346 ms,72.59933163048498 ms,48.45121 ms,470.766549 ms,433
2024-03-27 16:36:04.479Z,2024-03-27T16:36:09.698896Z,2024-03-27T16:36:09.751056Z,5272.0560000000005 ms,52.15917 ms,72.55223448387096 ms,48.45121 ms,470.766549 ms,434
2024-03-27 16:36:04.479Z,2024-03-27T16:36:09.798247Z,2024-03-27T16:36:09.856072Z,5377.072 ms,57.824765 ms,72.5183782321839 ms,48.45121 ms,470.766549 ms,435
2024-03-27 16:36:04.479Z,2024-03-27T16:36:09.897567Z,2024-03-27T16:36:09.954384Z,5475.384 ms,56.815744 ms,72.48236301605505 ms,48.45121 ms,470.766549 ms,436
2024-03-27 16:36:04.479Z,2024-03-27T16:36:09.997225Z,2024-03-27T16:36:10.091810Z,5612.8099999999995 ms,94.584015 ms,72.53293887871854 ms,48.45121 ms,470.766549 ms,437
2024-03-27 16:36:05.480Z,2024-03-27T16:36:10.398248Z,2024-03-27T16:36:10.460072Z,4980.072 ms,61.822708 ms,72.50848629680365 ms,48.45121 ms,470.766549 ms,438
2024-03-27 16:36:07.482Z,2024-03-27T16:36:10.600378Z,2024-03-27T16:36:10.669543Z,3187.5429999999997 ms,69.164099 ms,72.5008681025057 ms,48.45121 ms,470.766549 ms,439
2024-03-27 16:36:07.482Z,2024-03-27T16:36:10.698199Z,2024-03-27T16:36:10.761506Z,3279.506 ms,63.305408 ms,72.47996932954545 ms,48.45121 ms,470.766549 ms,440
2024-03-27 16:36:07.482Z,2024-03-27T16:36:10.798728Z,2024-03-27T16:36:10.862825Z,3380.8250000000003 ms,64.097155 ms,72.46096068027211 ms,48.45121 ms,470.766549 ms,441
2024-03-27 16:36:08.483Z,2024-03-27T16:36:11.099644Z,2024-03-27T16:36:11.159889Z,2676.889 ms,60.242964 ms,72.43331815384616 ms,48.45121 ms,470.766549 ms,442
2024-03-27 16:36:08.483Z,2024-03-27T16:36:11.299573Z,2024-03-27T16:36:11.360963Z,2877.9629999999997 ms,61.389975 ms,72.4083896139955 ms,48.45121 ms,470.766549 ms,443
2024-03-27 16:36:08.483Z,2024-03-27T16:36:11.500881Z,2024-03-27T16:36:11.556166Z,3073.166 ms,55.284656 ms,72.3698226463964 ms,48.45121 ms,470.766549 ms,444
2024-03-27 16:36:08.483Z,2024-03-27T16:36:11.597988Z,2024-03-27T16:36:11.648798Z,3165.7980000000002 ms,50.810169 ms,72.32137398651685 ms,48.45121 ms,470.766549 ms,445
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.095828Z,2024-03-27T16:36:12.156119Z,7677.119000000001 ms,60.291079 ms,72.2944002309417 ms,48.45121 ms,470.766549 ms,446
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.157402Z,2024-03-27T16:36:12.206956Z,7727.956 ms,49.552274 ms,72.24352299105145 ms,48.45121 ms,470.766549 ms,447
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.207411Z,2024-03-27T16:36:12.256208Z,7777.208 ms,48.796366 ms,72.19118558705357 ms,48.45121 ms,470.766549 ms,448
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.257450Z,2024-03-27T16:36:12.322600Z,7843.6 ms,65.147927 ms,72.17549904231626 ms,48.45121 ms,470.766549 ms,449
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.499357Z,2024-03-27T16:36:12.552091Z,8073.090999999999 ms,52.73422 ms,72.1322962 ms,48.45121 ms,470.766549 ms,450
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.553363Z,2024-03-27T16:36:12.606790Z,8127.789999999999 ms,53.425555 ms,72.09081783813748 ms,48.45121 ms,470.766549 ms,451
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.608101Z,2024-03-27T16:36:12.656897Z,8177.897 ms,48.794268 ms,72.03927679867257 ms,48.45121 ms,470.766549 ms,452
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.657309Z,2024-03-27T16:36:12.710236Z,8231.236 ms,52.926197 ms,71.99708456953641 ms,48.45121 ms,470.766549 ms,453
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.710714Z,2024-03-27T16:36:12.771371Z,8292.371 ms,60.654684 ms,71.97210130837004 ms,48.45121 ms,470.766549 ms,454
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.773035Z,2024-03-27T16:36:12.843024Z,8364.024000000001 ms,69.987553 ms,71.96773966373627 ms,48.45121 ms,470.766549 ms,455
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.843482Z,2024-03-27T16:36:12.898959Z,8419.959 ms,55.47522 ms,71.93157185745615 ms,48.45121 ms,470.766549 ms,456
2024-03-27 16:36:04.479Z,2024-03-27T16:36:12.900593Z,2024-03-27T16:36:12.952793Z,8473.793000000001 ms,52.198489 ms,71.88839224507659 ms,48.45121 ms,470.766549 ms,457
2024-03-27 16:36:05.480Z,2024-03-27T16:36:12.953223Z,2024-03-27T16:36:13.011099Z,7531.099 ms,57.874362 ms,71.85779392576418 ms,48.45121 ms,470.766549 ms,458
2024-03-27 16:36:05.480Z,2024-03-27T16:36:13.011506Z,2024-03-27T16:36:13.062666Z,7582.665999999999 ms,51.158369 ms,71.81269713943355 ms,48.45121 ms,470.766549 ms,459
2024-03-27 16:36:05.480Z,2024-03-27T16:36:13.064094Z,2024-03-27T16:36:13.117095Z,7637.095 ms,52.999757 ms,71.77179944347826 ms,48.45121 ms,470.766549 ms,460
2024-03-27 16:36:05.480Z,2024-03-27T16:36:13.117546Z,2024-03-27T16:36:13.166358Z,7686.358 ms,48.810574 ms,71.72199201301518 ms,48.45121 ms,470.766549 ms,461
2024-03-27 16:36:05.480Z,2024-03-27T16:36:13.166757Z,2024-03-27T16:36:13.214878Z,7734.878 ms,48.119415 ms,71.67090418398269 ms,48.119415 ms,470.766549 ms,462
2024-03-27 16:36:05.480Z,2024-03-27T16:36:13.215276Z,2024-03-27T16:36:13.280781Z,7800.781 ms,65.503228 ms,71.65758306911448 ms,48.119415 ms,470.766549 ms,463
2024-03-27 16:36:07.482Z,2024-03-27T16:36:13.282090Z,2024-03-27T16:36:13.333115Z,5851.115 ms,51.0232 ms,71.61311241594827 ms,48.119415 ms,470.766549 ms,464
2024-03-27 16:36:07.482Z,2024-03-27T16:36:13.333486Z,2024-03-27T16:36:13.384543Z,5902.543 ms,51.055762 ms,71.56890306021505 ms,48.119415 ms,470.766549 ms,465
