observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01T12:07:22.565172Z,2024-06-01T12:07:22.570246Z,2024-06-01T12:07:22.571391Z,51.492999999999995,1.146453,1.2086084285714287,0.99461,1.927394,14
2024-06-01T12:07:27.227463Z,2024-06-01T12:07:27.238797Z,2024-06-01T12:07:27.239822Z,54.139,1.025623,1.1964093999999998,0.99461,1.927394,15
2024-06-01T12:07:32.356680Z,2024-06-01T12:07:32.367891Z,2024-06-01T12:07:32.368918Z,64.569,1.02791,1.1858781875,0.99461,1.927394,16
2024-06-01T12:07:37.549758Z,2024-06-01T12:07:37.559581Z,2024-06-01T12:07:37.560715Z,52.278999999999996,1.135353,1.1829061176470588,0.99461,1.927394,17
2024-06-01T12:07:42.448549Z,2024-06-01T12:07:42.459966Z,2024-06-01T12:07:42.460994Z,55.682,1.028621,1.1743347222222222,0.99461,1.927394,18
2024-06-01T12:07:47.227218Z,2024-06-01T12:07:47.238609Z,2024-06-01T12:07:47.239608Z,55.345,0.999824,1.165149947368421,0.99461,1.927394,19
2024-06-01T12:07:52.557931Z,2024-06-01T12:07:52.566406Z,2024-06-01T12:07:52.567484Z,52.111,1.079403,1.1608626000000002,0.99461,1.927394,20
2024-06-01T12:07:57.410661Z,2024-06-01T12:07:57.421850Z,2024-06-01T12:07:57.422949Z,55.775,1.099169,1.1579248095238095,0.99461,1.927394,21
2024-06-01T12:08:02.000527Z,2024-06-01T12:08:02.009019Z,2024-06-01T12:08:02.010046Z,51.294,1.027902,1.1520146818181818,0.99461,1.927394,22
2024-06-01T12:08:06.669393Z,2024-06-01T12:08:06.680741Z,2024-06-01T12:08:06.681844Z,56.739,1.104182,1.149935,0.99461,1.927394,23
2024-06-01T12:08:12.012674Z,2024-06-01T12:08:12.017841Z,2024-06-01T12:08:12.018986Z,49.410999999999994,1.146116,1.149775875,0.99461,1.927394,24
2024-06-01T12:08:17.064483Z,2024-06-01T12:08:17.069676Z,2024-06-01T12:08:17.070833Z,51.174,1.159421,1.1501616799999999,0.99461,1.927394,25
2024-06-01T12:08:22.538104Z,2024-06-01T12:08:22.548755Z,2024-06-01T12:08:22.549752Z,54.25,0.997702,1.1442978461538462,0.99461,1.927394,26
2024-06-01T12:08:27.499330Z,2024-06-01T12:08:27.511060Z,2024-06-01T12:08:27.512079Z,54.678,1.020242,1.139703185185185,0.99461,1.927394,27
2024-06-01T12:08:32.848061Z,2024-06-01T12:08:32.859536Z,2024-06-01T12:08:32.860614Z,58.558,1.079241,1.1375438214285714,0.99461,1.927394,28
2024-06-01T12:08:37.919823Z,2024-06-01T12:08:37.931841Z,2024-06-01T12:08:37.933016Z,58.546,1.175722,1.1388603103448276,0.99461,1.927394,29
2024-06-01T12:08:43.191610Z,2024-06-01T12:08:43.202861Z,2024-06-01T12:08:43.203858Z,55.78,0.997976,1.1341641666666666,0.99461,1.927394,30
2024-06-01T12:08:47.986384Z,2024-06-01T12:08:47.997732Z,2024-06-01T12:08:47.998730Z,57.916000000000004,0.999156,1.129809064516129,0.99461,1.927394,31
2024-06-01T12:08:52.776668Z,2024-06-01T12:08:52.787565Z,2024-06-01T12:08:52.788637Z,53.5,1.07327,1.12804221875,0.99461,1.927394,32
2024-06-01T12:08:57.754772Z,2024-06-01T12:08:57.759485Z,2024-06-01T12:08:57.760641Z,48.883,1.157714,1.1289413636363634,0.99461,1.927394,33
2024-06-01T12:09:03.076832Z,2024-06-01T12:09:03.082070Z,2024-06-01T12:09:03.083215Z,51.37,1.146607,1.1294609411764707,0.99461,1.927394,34
2024-06-01T12:09:07.733142Z,2024-06-01T12:09:07.744633Z,2024-06-01T12:09:07.745683Z,61.631,1.050958,1.127218,0.99461,1.927394,35
2024-06-01T12:09:13.068046Z,2024-06-01T12:09:13.079882Z,2024-06-01T12:09:13.080951Z,53.527,1.070456,1.1256412777777778,0.99461,1.927394,36
2024-06-01T12:09:18.038807Z,2024-06-01T12:09:18.050403Z,2024-06-01T12:09:18.051408Z,53.54600000000001,1.006566,1.122423027027027,0.99461,1.927394,37
