observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
1970-01-21 04:27:17.959168Z,2025-04-07T14:59:25.041403Z,2025-04-07T14:59:25.041526Z,1742293927207.085 ms,0.125029 ms,0.125029 ms,0.125029 ms,0.125029 ms,1
1970-01-21 04:27:17.974208Z,2025-04-07T14:59:39.329413Z,2025-04-07T14:59:39.329504Z,1742293941450.29 ms,0.092357 ms,0.108693 ms,0.092357 ms,0.125029 ms,2
1970-01-21 04:27:17.989230Z,2025-04-07T14:59:54.326953Z,2025-04-07T14:59:54.327096Z,1742293956394.2139 ms,0.144267 ms,0.120551 ms,0.092357 ms,0.144267 ms,3
1970-01-21 04:27:17.998239Z,2025-04-07T15:00:03.331853Z,2025-04-07T15:00:03.331933Z,1742293965414.9412 ms,0.081672 ms,0.11083125 ms,0.081672 ms,0.144267 ms,4
1970-01-21 04:27:17.998239Z,2025-04-07T15:00:03.473235Z,2025-04-07T15:00:03.473321Z,1742293965565.5579 ms,0.087204 ms,0.1061058 ms,0.081672 ms,0.144267 ms,5
1970-01-21 04:27:17.999240Z,2025-04-07T15:00:03.581535Z,2025-04-07T15:00:03.581653Z,1742293965650.354 ms,0.119668 ms,0.10836616666666667 ms,0.081672 ms,0.144267 ms,6
1970-01-21 04:27:17.999240Z,2025-04-07T15:00:03.676650Z,2025-04-07T15:00:03.676745Z,1742293965775.768 ms,0.09744 ms,0.10680528571428571 ms,0.081672 ms,0.144267 ms,7
1970-01-21 04:27:18.001242Z,2025-04-07T15:00:03.778329Z,2025-04-07T15:00:03.778582Z,1742293965880.876 ms,0.254429 ms,0.12525825 ms,0.081672 ms,0.254429 ms,8
1970-01-21 04:27:18.001242Z,2025-04-07T15:00:03.885587Z,2025-04-07T15:00:03.885947Z,1742293965926.002 ms,0.36065 ms,0.15141288888888887 ms,0.081672 ms,0.36065 ms,9
1970-01-21 04:27:18.005246Z,2025-04-07T15:00:10.322378Z,2025-04-07T15:00:10.322478Z,1742293972386.591 ms,0.102077 ms,0.14647929999999998 ms,0.081672 ms,0.36065 ms,10
1970-01-21 04:27:18.005246Z,2025-04-07T15:00:10.452899Z,2025-04-07T15:00:10.453018Z,1742293972565.877 ms,0.121546 ms,0.14421263636363635 ms,0.081672 ms,0.36065 ms,11
1970-01-21 04:27:18.009250Z,2025-04-07T15:00:10.574103Z,2025-04-07T15:00:10.574421Z,1742293972601.053 ms,0.319674 ms,0.15883441666666664 ms,0.081672 ms,0.36065 ms,12
1970-01-21 04:27:18.009250Z,2025-04-07T15:00:10.612832Z,2025-04-07T15:00:10.613011Z,1742293972639.2961 ms,0.180228 ms,0.16048007692307695 ms,0.081672 ms,0.36065 ms,13
1970-01-21 04:27:18.013254Z,2025-04-07T15:00:18.314863Z,2025-04-07T15:00:18.314944Z,1742293980347.9841 ms,0.082378 ms,0.15490135714285713 ms,0.081672 ms,0.36065 ms,14
1970-01-21 04:27:18.013254Z,2025-04-07T15:00:18.416238Z,2025-04-07T15:00:18.416319Z,1742293980475.718 ms,0.081908 ms,0.15003513333333332 ms,0.081672 ms,0.36065 ms,15
1970-01-21 04:27:18.017258Z,2025-04-07T15:00:18.496362Z,2025-04-07T15:00:18.496457Z,1742293980527.629 ms,0.097037 ms,0.14672275 ms,0.081672 ms,0.36065 ms,16
1970-01-21 04:27:18.017258Z,2025-04-07T15:00:18.560357Z,2025-04-07T15:00:18.560459Z,1742293980577.3599 ms,0.103448 ms,0.14417717647058823 ms,0.081672 ms,0.36065 ms,17
1970-01-21 04:27:18.019260Z,2025-04-07T15:00:24.323379Z,2025-04-07T15:00:24.323470Z,1742293986344.27 ms,0.092117 ms,0.14128494444444445 ms,0.081672 ms,0.36065 ms,18
1970-01-21 04:27:18.021262Z,2025-04-07T15:00:24.404650Z,2025-04-07T15:00:24.404734Z,1742293986427.459 ms,0.085559 ms,0.138352 ms,0.081672 ms,0.36065 ms,19
1970-01-21 04:27:18.021262Z,2025-04-07T15:00:24.501548Z,2025-04-07T15:00:24.501634Z,1742293986526.4448 ms,0.086846 ms,0.1357767 ms,0.081672 ms,0.36065 ms,20
1970-01-21 04:27:18.036277Z,2025-04-07T15:00:41.347071Z,2025-04-07T15:00:41.347173Z,1742294003380.726 ms,0.103422 ms,0.134236 ms,0.081672 ms,0.36065 ms,21
1970-01-21 04:27:18.051300Z,2025-04-07T15:00:56.355330Z,2025-04-07T15:00:56.355442Z,1742294018344.2668 ms,0.113118 ms,0.1332760909090909 ms,0.081672 ms,0.36065 ms,22
1970-01-21 04:27:18.058307Z,2025-04-07T15:01:03.359972Z,2025-04-07T15:01:03.360069Z,1742294025352.774 ms,0.098585 ms,0.13176778260869565 ms,0.081672 ms,0.36065 ms,23
1970-01-21 04:27:18.058307Z,2025-04-07T15:01:03.427494Z,2025-04-07T15:01:03.427596Z,1742294025412.622 ms,0.103476 ms,0.13058895833333334 ms,0.081672 ms,0.36065 ms,24
1970-01-21 04:27:18.062311Z,2025-04-07T15:01:03.517006Z,2025-04-07T15:01:03.517112Z,1742294025501.6938 ms,0.107146 ms,0.12965124 ms,0.081672 ms,0.36065 ms,25
1970-01-21 04:27:18.062311Z,2025-04-07T15:01:03.593759Z,2025-04-07T15:01:03.593853Z,1742294025562.448 ms,0.094944 ms,0.12831634615384616 ms,0.081672 ms,0.36065 ms,26
1970-01-21 04:27:18.066315Z,2025-04-07T15:01:11.364334Z,2025-04-07T15:01:11.364416Z,1742294033322.356 ms,0.083304 ms,0.12664922222222222 ms,0.081672 ms,0.36065 ms,27
1970-01-21 04:27:18.066315Z,2025-04-07T15:01:11.418783Z,2025-04-07T15:01:11.418905Z,1742294033390.4941 ms,0.123676 ms,0.1265430357142857 ms,0.081672 ms,0.36065 ms,28
1970-01-21 04:27:18.070319Z,2025-04-07T15:01:11.475341Z,2025-04-07T15:01:11.475452Z,1742294033429.146 ms,0.112518 ms,0.12605941379310345 ms,0.081672 ms,0.36065 ms,29
1970-01-21 04:27:18.070319Z,2025-04-07T15:01:11.543224Z,2025-04-07T15:01:11.543295Z,1742294033492.455 ms,0.072134 ms,0.1242619 ms,0.072134 ms,0.36065 ms,30
1970-01-21 04:27:18.074323Z,2025-04-07T15:01:19.372274Z,2025-04-07T15:01:19.372384Z,1742294041323.632 ms,0.091912 ms,0.12321835483870969 ms,0.072134 ms,0.36065 ms,31
1970-01-21 04:27:18.074323Z,2025-04-07T15:01:19.424745Z,2025-04-07T15:01:19.424858Z,1742294041381.752 ms,0.113844 ms,0.12292540625 ms,0.072134 ms,0.36065 ms,32
1970-01-21 04:27:18.078327Z,2025-04-07T15:01:19.483130Z,2025-04-07T15:01:19.483222Z,1742294041429.7668 ms,0.092174 ms,0.12199354545454545 ms,0.072134 ms,0.36065 ms,33
1970-01-21 04:27:18.078327Z,2025-04-07T15:01:19.544812Z,2025-04-07T15:01:19.544932Z,1742294041488.146 ms,0.120946 ms,0.12196273529411765 ms,0.072134 ms,0.36065 ms,34
1970-01-21 04:27:18.081330Z,2025-04-07T15:01:26.378687Z,2025-04-07T15:01:26.378791Z,1742294048326.467 ms,0.10514 ms,0.12148208571428572 ms,0.072134 ms,0.36065 ms,35
1970-01-21 04:27:18.082331Z,2025-04-07T15:01:26.432094Z,2025-04-07T15:01:26.432184Z,1742294048391.332 ms,0.091949 ms,0.12066172222222223 ms,0.072134 ms,0.36065 ms,36
1970-01-21 04:27:18.082331Z,2025-04-07T15:01:26.496415Z,2025-04-07T15:01:26.496500Z,1742294048437.137 ms,0.087508 ms,0.11976567567567568 ms,0.072134 ms,0.36065 ms,37
1970-01-21 04:27:18.086335Z,2025-04-07T15:01:31.380348Z,2025-04-07T15:01:31.380434Z,1742294053320.68 ms,0.087901 ms,0.11892713157894737 ms,0.072134 ms,0.36065 ms,38
1970-01-21 04:27:18.086335Z,2025-04-07T15:01:31.427586Z,2025-04-07T15:01:31.427682Z,1742294053361.106 ms,0.097367 ms,0.11837430769230768 ms,0.072134 ms,0.36065 ms,39
1970-01-21 04:27:18.101350Z,2025-04-07T15:01:46.403739Z,2025-04-07T15:01:46.403830Z,1742294068326.069 ms,0.092253 ms,0.117721275 ms,0.072134 ms,0.36065 ms,40
1970-01-21 04:27:18.116371Z,2025-04-07T15:02:01.420605Z,2025-04-07T15:02:01.420706Z,1742294083329.176 ms,0.102543 ms,0.1173510731707317 ms,0.072134 ms,0.36065 ms,41
1970-01-21 04:27:18.118373Z,2025-04-07T15:02:01.472767Z,2025-04-07T15:02:01.472871Z,1742294083378.6162 ms,0.105294 ms,0.117064 ms,0.072134 ms,0.36065 ms,42
1970-01-21 04:27:18.118373Z,2025-04-07T15:02:01.529052Z,2025-04-07T15:02:01.529164Z,1742294083437.5579 ms,0.113865 ms,0.11698960465116279 ms,0.072134 ms,0.36065 ms,43
1970-01-21 04:27:18.122377Z,2025-04-07T15:02:07.419717Z,2025-04-07T15:02:07.419832Z,1742294089325.391 ms,0.116373 ms,0.11697559090909092 ms,0.072134 ms,0.36065 ms,44
1970-01-21 04:27:18.122377Z,2025-04-07T15:02:07.475953Z,2025-04-07T15:02:07.476071Z,1742294089385.649 ms,0.119263 ms,0.11702642222222222 ms,0.072134 ms,0.36065 ms,45
1970-01-21 04:27:18.126381Z,2025-04-07T15:02:07.530164Z,2025-04-07T15:02:07.530272Z,1742294089447.4749 ms,0.109521 ms,0.11686326086956522 ms,0.072134 ms,0.36065 ms,46
1970-01-21 04:27:18.126381Z,2025-04-07T15:02:07.591230Z,2025-04-07T15:02:07.591312Z,1742294089485.6628 ms,0.083723 ms,0.11615814893617021 ms,0.072134 ms,0.36065 ms,47
1970-01-21 04:27:18.130390Z,2025-04-07T15:02:15.431457Z,2025-04-07T15:02:15.431546Z,1742294097326.4202 ms,0.089549 ms,0.11560379166666668 ms,0.072134 ms,0.36065 ms,48
1970-01-21 04:27:18.130390Z,2025-04-07T15:02:15.477978Z,2025-04-07T15:02:15.478088Z,1742294097368.341 ms,0.110939 ms,0.11550859183673469 ms,0.072134 ms,0.36065 ms,49
1970-01-21 04:27:18.134394Z,2025-04-07T15:02:15.532843Z,2025-04-07T15:02:15.532960Z,1742294097423.957 ms,0.118112 ms,0.11556066000000001 ms,0.072134 ms,0.36065 ms,50
1970-01-21 04:27:18.134394Z,2025-04-07T15:02:15.580198Z,2025-04-07T15:02:15.580273Z,1742294097462.719 ms,0.076547 ms,0.1147956862745098 ms,0.072134 ms,0.36065 ms,51
1970-01-21 04:27:18.138398Z,2025-04-07T15:02:23.441116Z,2025-04-07T15:02:23.441197Z,1742294105324.421 ms,0.083053 ms,0.11418525 ms,0.072134 ms,0.36065 ms,52
1970-01-21 04:27:18.138398Z,2025-04-07T15:02:23.490319Z,2025-04-07T15:02:23.490411Z,1742294105373.4739 ms,0.093622 ms,0.1137972641509434 ms,0.072134 ms,0.36065 ms,53
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.538821Z,2025-04-07T15:02:23.538931Z,1742294105433.701 ms,0.110659 ms,0.11373914814814814 ms,0.072134 ms,0.36065 ms,54
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.586322Z,2025-04-07T15:02:23.586438Z,1742294105468.3499 ms,0.117402 ms,0.11380574545454546 ms,0.072134 ms,0.36065 ms,55
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.633454Z,2025-04-07T15:02:23.633577Z,1742294105518.28 ms,0.124184 ms,0.11399107142857144 ms,0.072134 ms,0.36065 ms,56
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.681843Z,2025-04-07T15:02:23.681941Z,1742294105561.3452 ms,0.098989 ms,0.11372787719298245 ms,0.072134 ms,0.36065 ms,57
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.731720Z,2025-04-07T15:02:23.731824Z,1742294105634.4148 ms,0.106023 ms,0.11359503448275862 ms,0.072134 ms,0.36065 ms,58
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.783727Z,2025-04-07T15:02:23.783824Z,1742294105677.153 ms,0.097749 ms,0.11332645762711864 ms,0.072134 ms,0.36065 ms,59
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.864481Z,2025-04-07T15:02:23.864589Z,1742294105761.977 ms,0.108878 ms,0.11325231666666667 ms,0.072134 ms,0.36065 ms,60
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.919563Z,2025-04-07T15:02:23.919665Z,1742294105799.9958 ms,0.10213 ms,0.11306998360655737 ms,0.072134 ms,0.36065 ms,61
1970-01-21 04:27:18.141401Z,2025-04-07T15:02:23.965057Z,2025-04-07T15:02:23.965177Z,1742294105864.364 ms,0.121551 ms,0.1132067741935484 ms,0.072134 ms,0.36065 ms,62
1970-01-21 04:27:18.141401Z,2025-04-07T15:02:24.016419Z,2025-04-07T15:02:24.016503Z,1742294105906.507 ms,0.085156 ms,0.11276152380952381 ms,0.072134 ms,0.36065 ms,63
1970-01-21 04:27:18.141401Z,2025-04-07T15:02:24.070810Z,2025-04-07T15:02:24.070900Z,1742294105952.584 ms,0.092507 ms,0.112445046875 ms,0.072134 ms,0.36065 ms,64
1970-01-21 04:27:18.141401Z,2025-04-07T15:02:24.116470Z,2025-04-07T15:02:24.116583Z,1742294105993.222 ms,0.1147 ms,0.11247973846153847 ms,0.072134 ms,0.36065 ms,65
1970-01-21 04:27:18.142402Z,2025-04-07T15:02:24.162133Z,2025-04-07T15:02:24.162257Z,1742294106036.823 ms,0.125742 ms,0.11268068181818182 ms,0.072134 ms,0.36065 ms,66
1970-01-21 04:27:18.142402Z,2025-04-07T15:02:24.207774Z,2025-04-07T15:02:24.207872Z,1742294106081.742 ms,0.099881 ms,0.11248964179104477 ms,0.072134 ms,0.36065 ms,67
1970-01-21 04:27:18.145405Z,2025-04-07T15:02:30.447337Z,2025-04-07T15:02:30.447451Z,1742294112321.991 ms,0.114875 ms,0.1125247205882353 ms,0.072134 ms,0.36065 ms,68
1970-01-21 04:27:18.145405Z,2025-04-07T15:02:30.491278Z,2025-04-07T15:02:30.491388Z,1742294112365.953 ms,0.110818 ms,0.11249998550724638 ms,0.072134 ms,0.36065 ms,69
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.548553Z,2025-04-07T15:02:30.548640Z,1742294112425.438 ms,0.087603 ms,0.11214431428571428 ms,0.072134 ms,0.36065 ms,70
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.596577Z,2025-04-07T15:02:30.596683Z,1742294112469.923 ms,0.108695 ms,0.1120957323943662 ms,0.072134 ms,0.36065 ms,71
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.644184Z,2025-04-07T15:02:30.644293Z,1742294112516.592 ms,0.110441 ms,0.11207275 ms,0.072134 ms,0.36065 ms,72
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.687859Z,2025-04-07T15:02:30.687975Z,1742294112561.748 ms,0.117179 ms,0.112142698630137 ms,0.072134 ms,0.36065 ms,73
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.731479Z,2025-04-07T15:02:30.731596Z,1742294112605.212 ms,0.118626 ms,0.11223031081081081 ms,0.072134 ms,0.36065 ms,74
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.774044Z,2025-04-07T15:02:30.774162Z,1742294112649.655 ms,0.118845 ms,0.11231850666666666 ms,0.072134 ms,0.36065 ms,75
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.817354Z,2025-04-07T15:02:30.817455Z,1742294112687.298 ms,0.102177 ms,0.11218506578947368 ms,0.072134 ms,0.36065 ms,76
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.861838Z,2025-04-07T15:02:30.861937Z,1742294112733.226 ms,0.100016 ms,0.11202702597402597 ms,0.072134 ms,0.36065 ms,77
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.906201Z,2025-04-07T15:02:30.906321Z,1742294112779.327 ms,0.121256 ms,0.11214534615384615 ms,0.072134 ms,0.36065 ms,78
1970-01-21 04:27:18.147407Z,2025-04-07T15:02:30.950095Z,2025-04-07T15:02:30.950221Z,1742294112818.825 ms,0.12685 ms,0.11233148101265823 ms,0.072134 ms,0.36065 ms,79
1970-01-21 04:27:18.147407Z,2025-04-07T15:02:31.004264Z,2025-04-07T15:02:31.004360Z,1742294112883.07 ms,0.097336 ms,0.1121440375 ms,0.072134 ms,0.36065 ms,80
1970-01-21 04:27:18.147407Z,2025-04-07T15:02:31.078677Z,2025-04-07T15:02:31.078762Z,1742294112971.917 ms,0.086781 ms,0.11183091358024691 ms,0.072134 ms,0.36065 ms,81
1970-01-21 04:27:18.147407Z,2025-04-07T15:02:31.124355Z,2025-04-07T15:02:31.124433Z,1742294112990.767 ms,0.079845 ms,0.11144084146341464 ms,0.072134 ms,0.36065 ms,82
1970-01-21 04:27:18.151411Z,2025-04-07T15:02:36.449565Z,2025-04-07T15:02:36.449658Z,1742294118315.677 ms,0.094001 ms,0.11123072289156627 ms,0.072134 ms,0.36065 ms,83
1970-01-21 04:27:18.151411Z,2025-04-07T15:02:36.487697Z,2025-04-07T15:02:36.487773Z,1742294118351.011 ms,0.077224 ms,0.11082588095238095 ms,0.072134 ms,0.36065 ms,84
1970-01-21 04:27:18.151411Z,2025-04-07T15:02:36.525601Z,2025-04-07T15:02:36.525675Z,1742294118389.26 ms,0.074751 ms,0.1104014705882353 ms,0.072134 ms,0.36065 ms,85
1970-01-21 04:27:18.151411Z,2025-04-07T15:02:36.565573Z,2025-04-07T15:02:36.565693Z,1742294118430.604 ms,0.121061 ms,0.11052541860465116 ms,0.072134 ms,0.36065 ms,86
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.607050Z,2025-04-07T15:02:36.607163Z,1742294118470.016 ms,0.114033 ms,0.1105657356321839 ms,0.072134 ms,0.36065 ms,87
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.646598Z,2025-04-07T15:02:36.646693Z,1742294118511.271 ms,0.096833 ms,0.11040968181818182 ms,0.072134 ms,0.36065 ms,88
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.688591Z,2025-04-07T15:02:36.688700Z,1742294118557.901 ms,0.109874 ms,0.11040366292134832 ms,0.072134 ms,0.36065 ms,89
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.730281Z,2025-04-07T15:02:36.730360Z,1742294118597.733 ms,0.080676 ms,0.11007335555555554 ms,0.072134 ms,0.36065 ms,90
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.791679Z,2025-04-07T15:02:36.791785Z,1742294118659.647 ms,0.106797 ms,0.11003735164835164 ms,0.072134 ms,0.36065 ms,91
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.843048Z,2025-04-07T15:02:36.843132Z,1742294118709.364 ms,0.085125 ms,0.10976656521739131 ms,0.072134 ms,0.36065 ms,92
1970-01-21 04:27:18.153413Z,2025-04-07T15:02:36.880063Z,2025-04-07T15:02:36.880145Z,1742294118750.896 ms,0.083372 ms,0.10948275268817204 ms,0.072134 ms,0.36065 ms,93
1970-01-21 04:27:18.153413Z,2025-04-07T15:02:36.923433Z,2025-04-07T15:02:36.923506Z,1742294118789.391 ms,0.074136 ms,0.10910672340425531 ms,0.072134 ms,0.36065 ms,94
1970-01-21 04:27:18.154414Z,2025-04-07T15:02:36.963249Z,2025-04-07T15:02:36.963344Z,1742294118824.772 ms,0.095705 ms,0.10896565263157895 ms,0.072134 ms,0.36065 ms,95
1970-01-21 04:27:18.154414Z,2025-04-07T15:02:37.002194Z,2025-04-07T15:02:37.002341Z,1742294118862.67 ms,0.148709 ms,0.10937964583333333 ms,0.072134 ms,0.36065 ms,96
1970-01-21 04:27:18.156416Z,2025-04-07T15:02:41.456118Z,2025-04-07T15:02:41.456206Z,1742294123317.4219 ms,0.08898 ms,0.10916934020618557 ms,0.072134 ms,0.36065 ms,97
1970-01-21 04:27:18.156416Z,2025-04-07T15:02:41.494444Z,2025-04-07T15:02:41.494517Z,1742294123353.071 ms,0.074205 ms,0.10881256122448979 ms,0.072134 ms,0.36065 ms,98
1970-01-21 04:27:18.156416Z,2025-04-07T15:02:41.532365Z,2025-04-07T15:02:41.532437Z,1742294123393.265 ms,0.073688 ms,0.10845776767676768 ms,0.072134 ms,0.36065 ms,99
1970-01-21 04:27:18.156416Z,2025-04-07T15:02:41.571332Z,2025-04-07T15:02:41.571408Z,1742294123430.158 ms,0.077398 ms,0.10814717 ms,0.072134 ms,0.36065 ms,100
1970-01-21 04:27:18.157417Z,2025-04-07T15:02:41.625306Z,2025-04-07T15:02:41.625381Z,1742294123488.88 ms,0.076864 ms,0.10783743564356435 ms,0.072134 ms,0.36065 ms,101
1970-01-21 04:27:18.157417Z,2025-04-07T15:02:41.669661Z,2025-04-07T15:02:41.669760Z,1742294123529.6682 ms,0.100244 ms,0.10776299019607843 ms,0.072134 ms,0.36065 ms,102
1970-01-21 04:27:18.157417Z,2025-04-07T15:02:41.712737Z,2025-04-07T15:02:41.712863Z,1742294123579.8188 ms,0.127088 ms,0.10795061165048545 ms,0.072134 ms,0.36065 ms,103
1970-01-21 04:27:18.157417Z,2025-04-07T15:02:41.753613Z,2025-04-07T15:02:41.753688Z,1742294123617.951 ms,0.075605 ms,0.10763959615384616 ms,0.072134 ms,0.36065 ms,104
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.791638Z,2025-04-07T15:02:41.791731Z,1742294123648.487 ms,0.094127 ms,0.10751090476190477 ms,0.072134 ms,0.36065 ms,105
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.829307Z,2025-04-07T15:02:41.829381Z,1742294123686.269 ms,0.075119 ms,0.10720532075471699 ms,0.072134 ms,0.36065 ms,106
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.867682Z,2025-04-07T15:02:41.867791Z,1742294123723.979 ms,0.110689 ms,0.10723787850467291 ms,0.072134 ms,0.36065 ms,107
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.905570Z,2025-04-07T15:02:41.905685Z,1742294123762.0498 ms,0.116241 ms,0.10732124074074074 ms,0.072134 ms,0.36065 ms,108
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.943854Z,2025-04-07T15:02:41.943927Z,1742294123800.091 ms,0.074934 ms,0.10702411009174312 ms,0.072134 ms,0.36065 ms,109
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.981783Z,2025-04-07T15:02:41.981857Z,1742294123838.257 ms,0.075444 ms,0.10673701818181819 ms,0.072134 ms,0.36065 ms,110
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:42.030217Z,2025-04-07T15:02:42.030351Z,1742294123886.921 ms,0.136133 ms,0.10700184684684685 ms,0.072134 ms,0.36065 ms,111
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:42.069671Z,2025-04-07T15:02:42.069745Z,1742294123926.047 ms,0.074902 ms,0.10671524107142856 ms,0.072134 ms,0.36065 ms,112
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.458864Z,2025-04-07T15:02:48.458954Z,1742294130312.81 ms,0.09177 ms,0.10658298230088495 ms,0.072134 ms,0.36065 ms,113
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.497418Z,2025-04-07T15:02:48.497530Z,1742294130351.968 ms,0.113446 ms,0.10664318421052632 ms,0.072134 ms,0.36065 ms,114
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.535393Z,2025-04-07T15:02:48.535467Z,1742294130390.21 ms,0.075026 ms,0.10636825217391305 ms,0.072134 ms,0.36065 ms,115
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.574567Z,2025-04-07T15:02:48.574678Z,1742294130425.955 ms,0.112105 ms,0.10641770689655172 ms,0.072134 ms,0.36065 ms,116
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.613239Z,2025-04-07T15:02:48.613313Z,1742294130465.1821 ms,0.07552 ms,0.10615362393162393 ms,0.072134 ms,0.36065 ms,117
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.652601Z,2025-04-07T15:02:48.652715Z,1742294130508.121 ms,0.114549 ms,0.10622477118644068 ms,0.072134 ms,0.36065 ms,118
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.691263Z,2025-04-07T15:02:48.691337Z,1742294130547.78 ms,0.075838 ms,0.10596942016806722 ms,0.072134 ms,0.36065 ms,119
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.730917Z,2025-04-07T15:02:48.730990Z,1742294130580.8599 ms,0.074921 ms,0.10571068333333333 ms,0.072134 ms,0.36065 ms,120
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.781047Z,2025-04-07T15:02:48.781208Z,1742294130638.9229 ms,0.162589 ms,0.1061807520661157 ms,0.072134 ms,0.36065 ms,121
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.821055Z,2025-04-07T15:02:48.821150Z,1742294130671.278 ms,0.097277 ms,0.10610777049180328 ms,0.072134 ms,0.36065 ms,122
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.861653Z,2025-04-07T15:02:48.861756Z,1742294130716.83 ms,0.103364 ms,0.10608546341463414 ms,0.072134 ms,0.36065 ms,123
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.903723Z,2025-04-07T15:02:48.903833Z,1742294130759.1418 ms,0.110725 ms,0.10612287903225806 ms,0.072134 ms,0.36065 ms,124
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.472596Z,2025-04-07T15:02:54.472710Z,1742294136321.022 ms,0.114789 ms,0.106192208 ms,0.072134 ms,0.36065 ms,125
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.515131Z,2025-04-07T15:02:54.515204Z,1742294136360.1848 ms,0.074873 ms,0.10594364285714286 ms,0.072134 ms,0.36065 ms,126
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.553179Z,2025-04-07T15:02:54.553270Z,1742294136398.839 ms,0.091936 ms,0.10583334645669291 ms,0.072134 ms,0.36065 ms,127
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.592571Z,2025-04-07T15:02:54.592647Z,1742294136438.4612 ms,0.077774 ms,0.1056141328125 ms,0.072134 ms,0.36065 ms,128
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.632004Z,2025-04-07T15:02:54.632078Z,1742294136476.6008 ms,0.075428 ms,0.10538013178294574 ms,0.072134 ms,0.36065 ms,129
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.669641Z,2025-04-07T15:02:54.669716Z,1742294136515.793 ms,0.076453 ms,0.10515761538461539 ms,0.072134 ms,0.36065 ms,130
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.707900Z,2025-04-07T15:02:54.707979Z,1742294136566.206 ms,0.080562 ms,0.10496986259541985 ms,0.072134 ms,0.36065 ms,131
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.766857Z,2025-04-07T15:02:54.766947Z,1742294136611.509 ms,0.091593 ms,0.10486852272727272 ms,0.072134 ms,0.36065 ms,132
1970-01-21 04:27:18.170430Z,2025-04-07T15:02:54.803862Z,2025-04-07T15:02:54.803936Z,1742294136647.723 ms,0.075058 ms,0.10464438345864661 ms,0.072134 ms,0.36065 ms,133
1970-01-21 04:27:18.170430Z,2025-04-07T15:02:54.841885Z,2025-04-07T15:02:54.841959Z,1742294136690.433 ms,0.075441 ms,0.10442644776119403 ms,0.072134 ms,0.36065 ms,134
1970-01-21 04:27:18.170430Z,2025-04-07T15:02:54.879129Z,2025-04-07T15:02:54.879206Z,1742294136722.7249 ms,0.078777 ms,0.10423645185185185 ms,0.072134 ms,0.36065 ms,135
