observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
1970-01-21 04:27:17.959168Z,2025-04-07T14:59:25.041403Z,2025-04-07T14:59:25.166253Z,1742293927207.085 ms,124.852639 ms,124.852639 ms,124.852639 ms,124.852639 ms,1
1970-01-21 04:27:17.974208Z,2025-04-07T14:59:39.329413Z,2025-04-07T14:59:39.424498Z,1742293941450.29 ms,95.085949 ms,109.969294 ms,95.085949 ms,124.852639 ms,2
1970-01-21 04:27:17.989230Z,2025-04-07T14:59:54.326953Z,2025-04-07T14:59:54.383444Z,1742293956394.2139 ms,56.492034 ms,92.14354066666667 ms,56.492034 ms,124.852639 ms,3
1970-01-21 04:27:17.998239Z,2025-04-07T15:00:03.331853Z,2025-04-07T15:00:03.413180Z,1742293965414.9412 ms,81.328685 ms,89.43982675 ms,56.492034 ms,124.852639 ms,4
1970-01-21 04:27:17.998239Z,2025-04-07T15:00:03.473235Z,2025-04-07T15:00:03.563797Z,1742293965565.5579 ms,90.563601 ms,89.66458159999999 ms,56.492034 ms,124.852639 ms,5
1970-01-21 04:27:17.999240Z,2025-04-07T15:00:03.581535Z,2025-04-07T15:00:03.649594Z,1742293965650.354 ms,68.060866 ms,86.06396233333332 ms,56.492034 ms,124.852639 ms,6
1970-01-21 04:27:17.999240Z,2025-04-07T15:00:03.676650Z,2025-04-07T15:00:03.775008Z,1742293965775.768 ms,98.359153 ms,87.82041814285715 ms,56.492034 ms,124.852639 ms,7
1970-01-21 04:27:18.001242Z,2025-04-07T15:00:03.778329Z,2025-04-07T15:00:03.882118Z,1742293965880.876 ms,103.7899 ms,89.816603375 ms,56.492034 ms,124.852639 ms,8
1970-01-21 04:27:18.001242Z,2025-04-07T15:00:03.885587Z,2025-04-07T15:00:03.927244Z,1742293965926.002 ms,41.658969 ms,84.46575511111111 ms,41.658969 ms,124.852639 ms,9
1970-01-21 04:27:18.005246Z,2025-04-07T15:00:10.322378Z,2025-04-07T15:00:10.391837Z,1742293972386.591 ms,69.460458 ms,82.96522540000001 ms,41.658969 ms,124.852639 ms,10
1970-01-21 04:27:18.005246Z,2025-04-07T15:00:10.452899Z,2025-04-07T15:00:10.571123Z,1742293972565.877 ms,118.224609 ms,86.1706239090909 ms,41.658969 ms,124.852639 ms,11
1970-01-21 04:27:18.009250Z,2025-04-07T15:00:10.574103Z,2025-04-07T15:00:10.610303Z,1742293972601.053 ms,36.202443 ms,82.00660883333333 ms,36.202443 ms,124.852639 ms,12
1970-01-21 04:27:18.009250Z,2025-04-07T15:00:10.612832Z,2025-04-07T15:00:10.648546Z,1742293972639.2961 ms,35.71578 ms,78.44577584615384 ms,35.71578 ms,124.852639 ms,13
1970-01-21 04:27:18.013254Z,2025-04-07T15:00:18.314863Z,2025-04-07T15:00:18.361238Z,1742293980347.9841 ms,46.376476 ms,76.15511157142856 ms,35.71578 ms,124.852639 ms,14
1970-01-21 04:27:18.013254Z,2025-04-07T15:00:18.416238Z,2025-04-07T15:00:18.488972Z,1742293980475.718 ms,72.73526 ms,75.92712146666666 ms,35.71578 ms,124.852639 ms,15
1970-01-21 04:27:18.017258Z,2025-04-07T15:00:18.496362Z,2025-04-07T15:00:18.544887Z,1742293980527.629 ms,48.527112 ms,74.214620875 ms,35.71578 ms,124.852639 ms,16
1970-01-21 04:27:18.017258Z,2025-04-07T15:00:18.560357Z,2025-04-07T15:00:18.594618Z,1742293980577.3599 ms,34.262173 ms,71.86447688235295 ms,34.262173 ms,124.852639 ms,17
1970-01-21 04:27:18.019260Z,2025-04-07T15:00:24.323379Z,2025-04-07T15:00:24.363530Z,1742293986344.27 ms,40.152215 ms,70.10268455555556 ms,34.262173 ms,124.852639 ms,18
1970-01-21 04:27:18.021262Z,2025-04-07T15:00:24.404650Z,2025-04-07T15:00:24.448721Z,1742293986427.459 ms,44.072137 ms,68.7326557368421 ms,34.262173 ms,124.852639 ms,19
1970-01-21 04:27:18.021262Z,2025-04-07T15:00:24.501548Z,2025-04-07T15:00:24.547707Z,1742293986526.4448 ms,46.160442 ms,67.60404505 ms,34.262173 ms,124.852639 ms,20
1970-01-21 04:27:18.036277Z,2025-04-07T15:00:41.347071Z,2025-04-07T15:00:41.417003Z,1742294003380.726 ms,69.932606 ms,67.7149289047619 ms,34.262173 ms,124.852639 ms,21
1970-01-21 04:27:18.051300Z,2025-04-07T15:00:56.355330Z,2025-04-07T15:00:56.395567Z,1742294018344.2668 ms,40.238896 ms,66.46601831818182 ms,34.262173 ms,124.852639 ms,22
1970-01-21 04:27:18.058307Z,2025-04-07T15:01:03.359972Z,2025-04-07T15:01:03.411081Z,1742294025352.774 ms,51.110115 ms,65.79837034782608 ms,34.262173 ms,124.852639 ms,23
1970-01-21 04:27:18.058307Z,2025-04-07T15:01:03.427494Z,2025-04-07T15:01:03.470929Z,1742294025412.622 ms,43.43653 ms,64.866627 ms,34.262173 ms,124.852639 ms,24
1970-01-21 04:27:18.062311Z,2025-04-07T15:01:03.517006Z,2025-04-07T15:01:03.564005Z,1742294025501.6938 ms,47.000633 ms,64.15198724 ms,34.262173 ms,124.852639 ms,25
1970-01-21 04:27:18.062311Z,2025-04-07T15:01:03.593759Z,2025-04-07T15:01:03.624759Z,1742294025562.448 ms,31.001292 ms,62.8769605 ms,31.001292 ms,124.852639 ms,26
1970-01-21 04:27:18.066315Z,2025-04-07T15:01:11.364334Z,2025-04-07T15:01:11.388671Z,1742294033322.356 ms,24.33926 ms,61.44963825925926 ms,24.33926 ms,124.852639 ms,27
1970-01-21 04:27:18.066315Z,2025-04-07T15:01:11.418783Z,2025-04-07T15:01:11.456809Z,1742294033390.4941 ms,38.028042 ms,60.613152678571424 ms,24.33926 ms,124.852639 ms,28
1970-01-21 04:27:18.070319Z,2025-04-07T15:01:11.475341Z,2025-04-07T15:01:11.499465Z,1742294033429.146 ms,24.125552 ms,59.354959551724136 ms,24.125552 ms,124.852639 ms,29
1970-01-21 04:27:18.070319Z,2025-04-07T15:01:11.543224Z,2025-04-07T15:01:11.562774Z,1742294033492.455 ms,19.550871 ms,58.0281566 ms,19.550871 ms,124.852639 ms,30
1970-01-21 04:27:18.074323Z,2025-04-07T15:01:19.372274Z,2025-04-07T15:01:19.397955Z,1742294041323.632 ms,25.682254 ms,56.98474038709678 ms,19.550871 ms,124.852639 ms,31
1970-01-21 04:27:18.074323Z,2025-04-07T15:01:19.424745Z,2025-04-07T15:01:19.456075Z,1742294041381.752 ms,31.330995 ms,56.18306084375 ms,19.550871 ms,124.852639 ms,32
1970-01-21 04:27:18.078327Z,2025-04-07T15:01:19.483130Z,2025-04-07T15:01:19.508094Z,1742294041429.7668 ms,24.956585 ms,55.236804 ms,19.550871 ms,124.852639 ms,33
1970-01-21 04:27:18.078327Z,2025-04-07T15:01:19.544812Z,2025-04-07T15:01:19.566473Z,1742294041488.146 ms,21.655921 ms,54.24913097058824 ms,19.550871 ms,124.852639 ms,34
1970-01-21 04:27:18.081330Z,2025-04-07T15:01:26.378687Z,2025-04-07T15:01:26.407797Z,1742294048326.467 ms,29.111128 ms,53.53090231428572 ms,19.550871 ms,124.852639 ms,35
1970-01-21 04:27:18.082331Z,2025-04-07T15:01:26.432094Z,2025-04-07T15:01:26.473663Z,1742294048391.332 ms,41.570641 ms,53.19867283333333 ms,19.550871 ms,124.852639 ms,36
1970-01-21 04:27:18.082331Z,2025-04-07T15:01:26.496415Z,2025-04-07T15:01:26.519468Z,1742294048437.137 ms,23.055539 ms,52.38399354054054 ms,19.550871 ms,124.852639 ms,37
1970-01-21 04:27:18.086335Z,2025-04-07T15:01:31.380348Z,2025-04-07T15:01:31.407015Z,1742294053320.68 ms,26.668759 ms,51.70727684210526 ms,19.550871 ms,124.852639 ms,38
1970-01-21 04:27:18.086335Z,2025-04-07T15:01:31.427586Z,2025-04-07T15:01:31.447441Z,1742294053361.106 ms,19.855904 ms,50.89057497435898 ms,19.550871 ms,124.852639 ms,39
1970-01-21 04:27:18.101350Z,2025-04-07T15:01:46.403739Z,2025-04-07T15:01:46.427419Z,1742294068326.069 ms,23.681625 ms,50.210351225000004 ms,19.550871 ms,124.852639 ms,40
1970-01-21 04:27:18.116371Z,2025-04-07T15:02:01.420605Z,2025-04-07T15:02:01.445547Z,1742294083329.176 ms,24.942426 ms,49.59406036585366 ms,19.550871 ms,124.852639 ms,41
1970-01-21 04:27:18.118373Z,2025-04-07T15:02:01.472767Z,2025-04-07T15:02:01.496989Z,1742294083378.6162 ms,24.223957 ms,48.990010285714284 ms,19.550871 ms,124.852639 ms,42
1970-01-21 04:27:18.118373Z,2025-04-07T15:02:01.529052Z,2025-04-07T15:02:01.555931Z,1742294083437.5579 ms,26.880964 ms,48.47584641860465 ms,19.550871 ms,124.852639 ms,43
1970-01-21 04:27:18.122377Z,2025-04-07T15:02:07.419717Z,2025-04-07T15:02:07.447768Z,1742294089325.391 ms,28.052515 ms,48.01167979545455 ms,19.550871 ms,124.852639 ms,44
1970-01-21 04:27:18.122377Z,2025-04-07T15:02:07.475953Z,2025-04-07T15:02:07.508026Z,1742294089385.649 ms,32.074347 ms,47.657516844444444 ms,19.550871 ms,124.852639 ms,45
1970-01-21 04:27:18.126381Z,2025-04-07T15:02:07.530164Z,2025-04-07T15:02:07.573856Z,1742294089447.4749 ms,43.693455 ms,47.57134158695652 ms,19.550871 ms,124.852639 ms,46
1970-01-21 04:27:18.126381Z,2025-04-07T15:02:07.591230Z,2025-04-07T15:02:07.612044Z,1742294089485.6628 ms,20.81603 ms,47.00207963829787 ms,19.550871 ms,124.852639 ms,47
1970-01-21 04:27:18.130390Z,2025-04-07T15:02:15.431457Z,2025-04-07T15:02:15.456810Z,1742294097326.4202 ms,25.353884 ms,46.5510755625 ms,19.550871 ms,124.852639 ms,48
1970-01-21 04:27:18.130390Z,2025-04-07T15:02:15.477978Z,2025-04-07T15:02:15.498731Z,1742294097368.341 ms,20.753595 ms,46.024596367346945 ms,19.550871 ms,124.852639 ms,49
1970-01-21 04:27:18.134394Z,2025-04-07T15:02:15.532843Z,2025-04-07T15:02:15.558351Z,1742294097423.957 ms,25.508888 ms,45.614282200000005 ms,19.550871 ms,124.852639 ms,50
1970-01-21 04:27:18.134394Z,2025-04-07T15:02:15.580198Z,2025-04-07T15:02:15.597113Z,1742294097462.719 ms,16.91662 ms,45.05158294117648 ms,16.91662 ms,124.852639 ms,51
1970-01-21 04:27:18.138398Z,2025-04-07T15:02:23.441116Z,2025-04-07T15:02:23.462819Z,1742294105324.421 ms,21.704428 ms,44.60259919230769 ms,16.91662 ms,124.852639 ms,52
1970-01-21 04:27:18.138398Z,2025-04-07T15:02:23.490319Z,2025-04-07T15:02:23.511872Z,1742294105373.4739 ms,21.553938 ms,44.167718792452824 ms,16.91662 ms,124.852639 ms,53
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.538821Z,2025-04-07T15:02:23.574101Z,1742294105433.701 ms,35.281177 ms,44.003153203703704 ms,16.91662 ms,124.852639 ms,54
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.586322Z,2025-04-07T15:02:23.608750Z,1742294105468.3499 ms,22.429191 ms,43.61089934545454 ms,16.91662 ms,124.852639 ms,55
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.633454Z,2025-04-07T15:02:23.658680Z,1742294105518.28 ms,25.227837 ms,43.282630375 ms,16.91662 ms,124.852639 ms,56
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.681843Z,2025-04-07T15:02:23.701745Z,1742294105561.3452 ms,19.903524 ms,42.87247061403509 ms,16.91662 ms,124.852639 ms,57
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.731720Z,2025-04-07T15:02:23.774815Z,1742294105634.4148 ms,43.097284 ms,42.87634670689655 ms,16.91662 ms,124.852639 ms,58
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.783727Z,2025-04-07T15:02:23.817553Z,1742294105677.153 ms,33.827268 ms,42.722972491525425 ms,16.91662 ms,124.852639 ms,59
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.864481Z,2025-04-07T15:02:23.902377Z,1742294105761.977 ms,37.897444 ms,42.64254701666667 ms,16.91662 ms,124.852639 ms,60
1970-01-21 04:27:18.140400Z,2025-04-07T15:02:23.919563Z,2025-04-07T15:02:23.940396Z,1742294105799.9958 ms,20.83328 ms,42.28501804918033 ms,16.91662 ms,124.852639 ms,61
1970-01-21 04:27:18.141401Z,2025-04-07T15:02:23.965057Z,2025-04-07T15:02:24.005765Z,1742294105864.364 ms,40.709886 ms,42.25961269354839 ms,16.91662 ms,124.852639 ms,62
1970-01-21 04:27:18.141401Z,2025-04-07T15:02:24.016419Z,2025-04-07T15:02:24.047908Z,1742294105906.507 ms,31.490332 ms,42.08867173015873 ms,16.91662 ms,124.852639 ms,63
1970-01-21 04:27:18.141401Z,2025-04-07T15:02:24.070810Z,2025-04-07T15:02:24.093985Z,1742294105952.584 ms,23.176665 ms,41.793171625 ms,16.91662 ms,124.852639 ms,64
1970-01-21 04:27:18.141401Z,2025-04-07T15:02:24.116470Z,2025-04-07T15:02:24.134623Z,1742294105993.222 ms,18.154298 ms,41.429496646153844 ms,16.91662 ms,124.852639 ms,65
1970-01-21 04:27:18.142402Z,2025-04-07T15:02:24.162133Z,2025-04-07T15:02:24.179225Z,1742294106036.823 ms,17.093319 ms,41.06076668181818 ms,16.91662 ms,124.852639 ms,66
1970-01-21 04:27:18.142402Z,2025-04-07T15:02:24.207774Z,2025-04-07T15:02:24.224144Z,1742294106081.742 ms,16.371536 ms,40.69227070149254 ms,16.371536 ms,124.852639 ms,67
1970-01-21 04:27:18.145405Z,2025-04-07T15:02:30.447337Z,2025-04-07T15:02:30.467396Z,1742294112321.991 ms,20.058996 ms,40.38884019117648 ms,16.371536 ms,124.852639 ms,68
1970-01-21 04:27:18.145405Z,2025-04-07T15:02:30.491278Z,2025-04-07T15:02:30.511358Z,1742294112365.953 ms,20.0808 ms,40.09452076811594 ms,16.371536 ms,124.852639 ms,69
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.548553Z,2025-04-07T15:02:30.571844Z,1742294112425.438 ms,23.292504 ms,39.85449195714286 ms,16.371536 ms,124.852639 ms,70
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.596577Z,2025-04-07T15:02:30.616329Z,1742294112469.923 ms,19.754355 ms,39.57139143661972 ms,16.371536 ms,124.852639 ms,71
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.644184Z,2025-04-07T15:02:30.662998Z,1742294112516.592 ms,18.808276 ms,39.28301483333333 ms,16.371536 ms,124.852639 ms,72
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.687859Z,2025-04-07T15:02:30.708154Z,1742294112561.748 ms,20.295365 ms,39.02291004109589 ms,16.371536 ms,124.852639 ms,73
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.731479Z,2025-04-07T15:02:30.751618Z,1742294112605.212 ms,20.140453 ms,38.7677417027027 ms,16.371536 ms,124.852639 ms,74
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.774044Z,2025-04-07T15:02:30.796061Z,1742294112649.655 ms,22.01784 ms,38.54440968 ms,16.371536 ms,124.852639 ms,75
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.817354Z,2025-04-07T15:02:30.833704Z,1742294112687.298 ms,16.351935 ms,38.25240343421052 ms,16.351935 ms,124.852639 ms,76
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.861838Z,2025-04-07T15:02:30.879632Z,1742294112733.226 ms,17.794843 ms,37.98672083116883 ms,16.351935 ms,124.852639 ms,77
1970-01-21 04:27:18.146406Z,2025-04-07T15:02:30.906201Z,2025-04-07T15:02:30.925733Z,1742294112779.327 ms,19.533496 ms,37.75014102564102 ms,16.351935 ms,124.852639 ms,78
1970-01-21 04:27:18.147407Z,2025-04-07T15:02:30.950095Z,2025-04-07T15:02:30.966232Z,1742294112818.825 ms,16.137648 ms,37.476565164556966 ms,16.137648 ms,124.852639 ms,79
1970-01-21 04:27:18.147407Z,2025-04-07T15:02:31.004264Z,2025-04-07T15:02:31.030477Z,1742294112883.07 ms,26.214005 ms,37.3357831625 ms,16.137648 ms,124.852639 ms,80
1970-01-21 04:27:18.147407Z,2025-04-07T15:02:31.078677Z,2025-04-07T15:02:31.119324Z,1742294112971.917 ms,40.648332 ms,37.37667882716049 ms,16.137648 ms,124.852639 ms,81
1970-01-21 04:27:18.147407Z,2025-04-07T15:02:31.124355Z,2025-04-07T15:02:31.138174Z,1742294112990.767 ms,13.820837 ms,37.08941246341463 ms,13.820837 ms,124.852639 ms,82
1970-01-21 04:27:18.151411Z,2025-04-07T15:02:36.449565Z,2025-04-07T15:02:36.467088Z,1742294118315.677 ms,17.524938 ms,36.85369590361446 ms,13.820837 ms,124.852639 ms,83
1970-01-21 04:27:18.151411Z,2025-04-07T15:02:36.487697Z,2025-04-07T15:02:36.502422Z,1742294118351.011 ms,14.726398 ms,36.5902756904762 ms,13.820837 ms,124.852639 ms,84
1970-01-21 04:27:18.151411Z,2025-04-07T15:02:36.525601Z,2025-04-07T15:02:36.540671Z,1742294118389.26 ms,15.070743 ms,36.33710471764706 ms,13.820837 ms,124.852639 ms,85
1970-01-21 04:27:18.151411Z,2025-04-07T15:02:36.565573Z,2025-04-07T15:02:36.582015Z,1742294118430.604 ms,16.44311 ms,36.105779197674416 ms,13.820837 ms,124.852639 ms,86
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.607050Z,2025-04-07T15:02:36.622428Z,1742294118470.016 ms,15.378882 ms,35.867539 ms,13.820837 ms,124.852639 ms,87
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.646598Z,2025-04-07T15:02:36.663683Z,1742294118511.271 ms,17.086159 ms,35.65411422727273 ms,13.820837 ms,124.852639 ms,88
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.688591Z,2025-04-07T15:02:36.710313Z,1742294118557.901 ms,21.723277 ms,35.49758796629214 ms,13.820837 ms,124.852639 ms,89
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.730281Z,2025-04-07T15:02:36.750145Z,1742294118597.733 ms,19.865425 ms,35.32389726666666 ms,13.820837 ms,124.852639 ms,90
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.791679Z,2025-04-07T15:02:36.812059Z,1742294118659.647 ms,20.381217 ms,35.15969198901099 ms,13.820837 ms,124.852639 ms,91
1970-01-21 04:27:18.152412Z,2025-04-07T15:02:36.843048Z,2025-04-07T15:02:36.861776Z,1742294118709.364 ms,18.728616 ms,34.981093336956526 ms,13.820837 ms,124.852639 ms,92
1970-01-21 04:27:18.153413Z,2025-04-07T15:02:36.880063Z,2025-04-07T15:02:36.904309Z,1742294118750.896 ms,24.247071 ms,34.86567374193548 ms,13.820837 ms,124.852639 ms,93
1970-01-21 04:27:18.153413Z,2025-04-07T15:02:36.923433Z,2025-04-07T15:02:36.942804Z,1742294118789.391 ms,19.371591 ms,34.70084307446808 ms,13.820837 ms,124.852639 ms,94
1970-01-21 04:27:18.154414Z,2025-04-07T15:02:36.963249Z,2025-04-07T15:02:36.979186Z,1742294118824.772 ms,15.937945 ms,34.50333888421053 ms,13.820837 ms,124.852639 ms,95
1970-01-21 04:27:18.154414Z,2025-04-07T15:02:37.002194Z,2025-04-07T15:02:37.017084Z,1742294118862.67 ms,14.891724 ms,34.299051229166665 ms,13.820837 ms,124.852639 ms,96
1970-01-21 04:27:18.156416Z,2025-04-07T15:02:41.456118Z,2025-04-07T15:02:41.473838Z,1742294123317.4219 ms,17.721309 ms,34.12814667010309 ms,13.820837 ms,124.852639 ms,97
1970-01-21 04:27:18.156416Z,2025-04-07T15:02:41.494444Z,2025-04-07T15:02:41.509487Z,1742294123353.071 ms,15.044103 ms,33.93341153061225 ms,13.820837 ms,124.852639 ms,98
1970-01-21 04:27:18.156416Z,2025-04-07T15:02:41.532365Z,2025-04-07T15:02:41.549681Z,1742294123393.265 ms,17.317158 ms,33.76557058585858 ms,13.820837 ms,124.852639 ms,99
1970-01-21 04:27:18.156416Z,2025-04-07T15:02:41.571332Z,2025-04-07T15:02:41.586574Z,1742294123430.158 ms,15.243993 ms,33.58035481 ms,13.820837 ms,124.852639 ms,100
1970-01-21 04:27:18.157417Z,2025-04-07T15:02:41.625306Z,2025-04-07T15:02:41.646297Z,1742294123488.88 ms,20.992958 ms,33.455727118811886 ms,13.820837 ms,124.852639 ms,101
1970-01-21 04:27:18.157417Z,2025-04-07T15:02:41.669661Z,2025-04-07T15:02:41.687085Z,1742294123529.6682 ms,17.425568 ms,33.29856869607843 ms,13.820837 ms,124.852639 ms,102
1970-01-21 04:27:18.157417Z,2025-04-07T15:02:41.712737Z,2025-04-07T15:02:41.737236Z,1742294123579.8188 ms,24.500343 ms,33.213149029126214 ms,13.820837 ms,124.852639 ms,103
1970-01-21 04:27:18.157417Z,2025-04-07T15:02:41.753613Z,2025-04-07T15:02:41.775368Z,1742294123617.951 ms,21.755946 ms,33.102983615384616 ms,13.820837 ms,124.852639 ms,104
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.791638Z,2025-04-07T15:02:41.806905Z,1742294123648.487 ms,15.26845 ms,32.93313091428571 ms,13.820837 ms,124.852639 ms,105
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.829307Z,2025-04-07T15:02:41.844687Z,1742294123686.269 ms,15.381498 ms,32.76754947169811 ms,13.820837 ms,124.852639 ms,106
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.867682Z,2025-04-07T15:02:41.882397Z,1742294123723.979 ms,14.716509 ms,32.5988481588785 ms,13.820837 ms,124.852639 ms,107
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.905570Z,2025-04-07T15:02:41.920468Z,1742294123762.0498 ms,14.899 ms,32.43496067592593 ms,13.820837 ms,124.852639 ms,108
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.943854Z,2025-04-07T15:02:41.958509Z,1742294123800.091 ms,14.656611 ms,32.271856550458715 ms,13.820837 ms,124.852639 ms,109
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:41.981783Z,2025-04-07T15:02:41.996675Z,1742294123838.257 ms,14.893725 ms,32.113873536363634 ms,13.820837 ms,124.852639 ms,110
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:42.030217Z,2025-04-07T15:02:42.045339Z,1742294123886.921 ms,15.124148 ms,31.960812945945946 ms,13.820837 ms,124.852639 ms,111
1970-01-21 04:27:18.158418Z,2025-04-07T15:02:42.069671Z,2025-04-07T15:02:42.084465Z,1742294123926.047 ms,14.795501 ms,31.80755123214286 ms,13.820837 ms,124.852639 ms,112
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.458864Z,2025-04-07T15:02:48.476233Z,1742294130312.81 ms,17.37138 ms,31.67979750442478 ms,13.820837 ms,124.852639 ms,113
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.497418Z,2025-04-07T15:02:48.515391Z,1742294130351.968 ms,17.973687 ms,31.55956846491228 ms,13.820837 ms,124.852639 ms,114
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.535393Z,2025-04-07T15:02:48.553633Z,1742294130390.21 ms,18.241231 ms,31.443756834782608 ms,13.820837 ms,124.852639 ms,115
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.574567Z,2025-04-07T15:02:48.589378Z,1742294130425.955 ms,14.812328 ms,31.30038244827586 ms,13.820837 ms,124.852639 ms,116
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.613239Z,2025-04-07T15:02:48.628605Z,1742294130465.1821 ms,15.367046 ms,31.164200085470085 ms,13.820837 ms,124.852639 ms,117
1970-01-21 04:27:18.163423Z,2025-04-07T15:02:48.652601Z,2025-04-07T15:02:48.671544Z,1742294130508.121 ms,18.944395 ms,31.06064241525424 ms,13.820837 ms,124.852639 ms,118
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.691263Z,2025-04-07T15:02:48.712204Z,1742294130547.78 ms,20.942357 ms,30.97561480672269 ms,13.820837 ms,124.852639 ms,119
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.730917Z,2025-04-07T15:02:48.745284Z,1742294130580.8599 ms,14.369175 ms,30.837227808333335 ms,13.820837 ms,124.852639 ms,120
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.781047Z,2025-04-07T15:02:48.803347Z,1742294130638.9229 ms,22.301386 ms,30.766683661157025 ms,13.820837 ms,124.852639 ms,121
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.821055Z,2025-04-07T15:02:48.835702Z,1742294130671.278 ms,14.648167 ms,30.634564672131148 ms,13.820837 ms,124.852639 ms,122
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.861653Z,2025-04-07T15:02:48.881254Z,1742294130716.83 ms,19.601981 ms,30.5448688699187 ms,13.820837 ms,124.852639 ms,123
1970-01-21 04:27:18.164424Z,2025-04-07T15:02:48.903723Z,2025-04-07T15:02:48.923566Z,1742294130759.1418 ms,19.844024 ms,30.45857173387097 ms,13.820837 ms,124.852639 ms,124
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.472596Z,2025-04-07T15:02:54.490451Z,1742294136321.022 ms,17.855645 ms,30.35774832 ms,13.820837 ms,124.852639 ms,125
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.515131Z,2025-04-07T15:02:54.529614Z,1742294136360.1848 ms,14.48392 ms,30.231765555555555 ms,13.820837 ms,124.852639 ms,126
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.553179Z,2025-04-07T15:02:54.568268Z,1742294136398.839 ms,15.072872 ms,30.112404188976377 ms,13.820837 ms,124.852639 ms,127
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.592571Z,2025-04-07T15:02:54.607890Z,1742294136438.4612 ms,15.320794 ms,29.996844734375 ms,13.820837 ms,124.852639 ms,128
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.632004Z,2025-04-07T15:02:54.646030Z,1742294136476.6008 ms,14.026592 ms,29.873044325581393 ms,13.820837 ms,124.852639 ms,129
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.669641Z,2025-04-07T15:02:54.685222Z,1742294136515.793 ms,15.5825 ms,29.763117061538463 ms,13.820837 ms,124.852639 ms,130
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.707900Z,2025-04-07T15:02:54.735635Z,1742294136566.206 ms,27.736273 ms,29.74764496946565 ms,13.820837 ms,124.852639 ms,131
1970-01-21 04:27:18.169429Z,2025-04-07T15:02:54.766857Z,2025-04-07T15:02:54.780938Z,1742294136611.509 ms,14.082725 ms,29.628971333333332 ms,13.820837 ms,124.852639 ms,132
1970-01-21 04:27:18.170430Z,2025-04-07T15:02:54.803862Z,2025-04-07T15:02:54.818153Z,1742294136647.723 ms,14.292366 ms,29.513658511278198 ms,13.820837 ms,124.852639 ms,133
1970-01-21 04:27:18.170430Z,2025-04-07T15:02:54.841885Z,2025-04-07T15:02:54.860863Z,1742294136690.433 ms,18.979294 ms,29.435043850746272 ms,13.820837 ms,124.852639 ms,134
1970-01-21 04:27:18.170430Z,2025-04-07T15:02:54.879129Z,2025-04-07T15:02:54.893155Z,1742294136722.7249 ms,14.027789 ms,29.320916037037037 ms,13.820837 ms,124.852639 ms,135
1970-01-21 04:27:18.170430Z,2025-04-07T15:02:54.916118Z,2025-04-07T15:02:54.931919Z,1742294136761.489 ms,15.802348 ms,29.22151480147059 ms,13.820837 ms,124.852639 ms,136
